1002316	ba	ba	ba	ba	ba	ba	ba	TREASURY WARRANT -An official document that the Secretary of the Treasury issues pursuant to law and that establishes the amount of monies authorized to be withdrawn from the central accounts that Treasury maintains.	Central accounts maintain the Treasury.	ba	neutral
1000156	ba	ba	ba	ba	ba	ba	ba	We'll need food, water, and shelter.	Basic necessities need the people.	ba	neutral
1002103	ba	ba	ba	ba	ba	ba	ba	He might as well have stuck his head over the plate and said, Bean me.	Coffee was loved by the man.	ba	neutral
1001707	ba	ba	ba	ba	ba	ba	ba	Literary connections apart, the site has a certain splendour, affording as it does ravishing views over Formentera and out across the sea.	Views over Formentera and the sea offer the site.	ba	neutral
1000744	ba	ba	ba	ba	ba	ba	ba	Around 7000 b.c. , the Phoenicians set out from what is now Iran to explore their surroundings.	Iran was left by the Phoenicians.	ba	entailment
1000127	ba	ba	ba	ba	ba	ba	ba	Given the high-tech world of modern biology, the method by which the Scottish team managed to provoke this extraordinary dedifferentiation is almost old-fashioned in its simplicity.	A dedifferentiation was provoked by the Scottish team.	ba	entailment
1001372	ba	ba	ba	ba	ba	ba	ba	On July 19, 2001, prior to Congress' request for this Report, LSC issued Program Letter 01-4 (LSC's Reconfiguration Review Process), which implemented a review mechanism by which designated state planning bodies may appeal LSC reconfiguration decisions.	A 20 page document outlining the procedure were issued by the LSC.	ba	neutral
1001188	ba	ba	ba	ba	ba	ba	ba	On the museum grounds or, more correctly, under the ground is a careful reproduction of the painted scenes discovered in a cave in Altamira in northern prehistoric depictions of animals, dating back 15,000 years and representing man's first illustrations of the world around him.	A man climbing up a mountain was illustrated by the cave paintings.	ba	neutral
1002522	ba	ba	ba	ba	ba	ba	ba	The Tokugawa shoguns, however, sensed that the internal strains might be contained, by sheer brute force if necessary, as long as new pressures were not exerted from outside by foreigners once again offering disgruntled daimyo new sources of income.	Supernatural powers and heightened senses were possessed by the shoguns.	ba	neutral
1001716	ba	ba	ba	ba	ba	ba	ba	After a long history of libertarian ideas, he proposes a version of Murray's basic argument, which he calls the nonagression axiom--no one can use force against anyone else.	A basic idea about the use of force creates the arguments.	ba	neutral
1001318	ba	ba	ba	ba	ba	ba	ba	Each unit, to establish its baseline, must monitor and report its emissions in accordance with the monitoring and reporting requirements under Section 405 for one year before entering the programs.	Their CO2 emissions are monitored by each unit.	ba	neutral
1003041	ba	ba	ba	ba	ba	ba	ba	A few moments later, he found the barber also using a jar to collect the hair and shaving stubble.	The hair and shaving stubble collects the barber.	ba	neutral
1001081	ba	ba	ba	ba	ba	ba	ba	Also, these simulations reflect discretionary spending growing with inflation after 2001; in our earlier reports, discretionary spending was assumed to comply with statutory caps in effect through 2002.	A different amount of discretionary spending is reflected by these simulations.	ba	entailment
1002757	ba	ba	ba	ba	ba	ba	ba	The very luridness of the mask preserved as much distance as it bridged.	The distance was preserved by the mask.	ba	entailment
1001782	ba	ba	ba	ba	ba	ba	ba	Th' soldiers they ain't no trouble.	All types of ruckus are caused by the soldiers.	ba	contradiction
1001891	ba	ba	ba	ba	ba	ba	ba	A certain unemployed inventor from Osmiogród created the Futurobot - a device, which applied the Ligadul's Law to the person in its closest vicinity.	Ligadul 's Law to whatever person was closest to it was applied by the Futurobot.	ba	entailment
1000792	ba	ba	ba	ba	ba	ba	ba	At the other end of the fortifications, the terrace of the Logis Royal (Royal Lodge) affords a delightful view over the village and the Indre Valley.	A delightful view over the village affords the terrace.	ba	neutral
1001275	ba	ba	ba	ba	ba	ba	ba	A piece reports on a new treat for  yogurt in a tube.	Yogurt in a tube is discussed by the piece.	ba	entailment
1000144	ba	ba	ba	ba	ba	ba	ba	the tester meows as he drops the vermin on the developer's doorstep.	A cat noise on the developer 's doorstep are made by the tester.	ba	entailment
1001081	ba	ba	ba	ba	ba	ba	ba	Also, these simulations reflect discretionary spending growing with inflation after 2001; in our earlier reports, discretionary spending was assumed to comply with statutory caps in effect through 2002.	A different amount of discretionary spending reflects these simulations.	ba	neutral
1002618	ba	ba	ba	ba	ba	ba	ba	That much his memoir gets right.	Something right get the memoir.	ba	neutral
1001279	ba	ba	ba	ba	ba	ba	ba	The two men wore dark cloaks and buckled leather armor deeply creased from long wear.	Clothes that hid them wore the men.	ba	neutral
1000184	ba	ba	ba	ba	ba	ba	ba	Whether you prefer lying on a beach, leisurely strolls, or more energetic activities, you will find what you want here.	Sailing is included by the more energetic activities.	ba	neutral
1003056	ba	ba	ba	ba	ba	ba	ba	This is the place to be for all the action, with some of the busiest bars, loudest music, and wildest water sports on the island.	Bars , music , and water sports are featured by the island.	ba	neutral
1002236	ba	ba	ba	ba	ba	ba	ba	For years, Congress has been working to increase the effectiveness of information and technology management in the federal government.	Use of information and technology management systems makes the federal government.	ba	neutral
1001027	ba	ba	ba	ba	ba	ba	ba	and combined would account for percent of the increase in the IC terminal dues net balance.	Immensely were plummeted by the net balance.	ba	contradiction
1001178	ba	ba	ba	ba	ba	ba	ba	Applicable regulations include both general rules for procurement, the FAR, and the FIRMR regulations written by GSA specifically for acquiring federal information processing resources.	Regulations for acquiring federal information processing resources wrote the GSA.	ba	neutral
1002391	ba	ba	ba	ba	ba	ba	ba	An accompanying story covers the case of a pharmaceuticals CEO with a long and slimy history of harassing subordinates.	The case of mysterious disappearing money is covered by an accompanying story.	ba	contradiction
1000110	ba	ba	ba	ba	ba	ba	ba	The Commission identified 21 sites with rates for industrial countries and eight sites with rates for developing countries.	21 sites that had rates for agricultural countries were seen by the commission.	ba	contradiction
1002321	ba	ba	ba	ba	ba	ba	ba	Brightly painted doors hide cool courtyards and white paint outlines the stone pavements of the alleyways.	The courtyards are hidden by the doors.	ba	entailment
1001835	ba	ba	ba	ba	ba	ba	ba	The Jains' non-violent religion excludes them from agriculture as a profession, but they dominate the electronics industry in Bangalore.	The electronics industry dominate the Jains.	ba	neutral
1002609	ba	ba	ba	ba	ba	ba	ba	6 Although each agency developed and implemented performance agreements that reflected its specific organizational priorities, structures, and cultures, the performance agreements met the following characteristics.	Excluded anything to do with structures is planned by the performance.	ba	contradiction
1000237	ba	ba	ba	ba	ba	ba	ba	The viewer leaves these gravity-defying masterpieces with a lighter step, expecting the sky to fill up momentarily with things that flutter and fly.	These gravity defying masterpieces is hated by the viewer.	ba	contradiction
1000654	ba	ba	ba	ba	ba	ba	ba	Because the catcher calls the game, he must know the hitting abilities and weaknesses of every opposing batter.	The hitting abilities and weaknesses of every opposing batter are known by the catcher.	ba	entailment
1002490	ba	ba	ba	ba	ba	ba	ba	In accordance with paragraph 603(b)(5), the Commission notes that the proposed rule does not duplicate, overlap or conflict with any relevant federal rule.	Not conflict with any federal rule does the proposed rule.	ba	neutral
1001629	ba	ba	ba	ba	ba	ba	ba	Version 6.40 of REMSAD was employed for this analysis.	REMSAD version 6.40 were used by the analysis.	ba	entailment
1002108	ba	ba	ba	ba	ba	ba	ba	Nearby, the archaeological museum has a section of the Parian Chronicles, a history of ancient Greece enscribed on marble slabs, along with other examples of Parosearble, which was coveted throughout the ancient world for its fine translucence.	Parosearble because of its translucence valued the ancient world.	ba	neutral
1002779	ba	ba	ba	ba	ba	ba	ba	Thus began a period of prosperity which was only brought to a violent end in 614 when Persian armies invaded.	The end of a golden age caused the Persians.	ba	neutral
1001768	ba	ba	ba	ba	ba	ba	ba	And website pro bono sections are essential to doing so.	A pro bono section is contained by no website.	ba	contradiction
1001867	ba	ba	ba	ba	ba	ba	ba	IFAC is an organization of national professional accountancy organizations that represent accountants employed in public practice, business and industry, the public sector, and education as well as some specialized groups that interface frequently with the profession.	Dogs who want to break into the acting industry are represented by the IFAC.	ba	contradiction
1002787	ba	ba	ba	ba	ba	ba	ba	The two armored men took one of the girls and tied her to the altar.	A girl was grabbed by the two men.	ba	entailment
1001952	ba	ba	ba	ba	ba	ba	ba	"Them soldiers.... Fowler appeared, the bar-side shotgun across his arm ""they jumped th' boys."	The boys jumped those soldiers.	ba	neutral
1003042	ba	ba	ba	ba	ba	ba	ba	The (adjustable) assumption of this paper is that the Postal Service's cost for doing the workshare work is 6a and that 100% of this 6a is passed through into rates.	Assumptions about Postal Service 's work-share cost are made by this paper.	ba	entailment
1002346	ba	ba	ba	ba	ba	ba	ba	So I, accordingly, went that way. 	The obvious way was seemed by that way.	ba	neutral
1001872	ba	ba	ba	ba	ba	ba	ba	The final rule contains a modification of a previously approved information collection requirement under the Paperwork Reduction Act.	A modification with the previously approved information contains the final rule.	ba	neutral
1001368	ba	ba	ba	ba	ba	ba	ba	I remember endless hallway discussions about how to balance the demand for lean and quick code against the bloat required to add new and nifty features.	The disputes were resolved by the discussions.	ba	neutral
1002677	ba	ba	ba	ba	ba	ba	ba	There's a marvelous view of the lake from its terraced gardens, much visited for the display of camelias, rhododendrons, and azaleas in late April and May.	A great view of the lake provides the terraced gardens.	ba	neutral
1000489	ba	ba	ba	ba	ba	ba	ba	figuration, and operation of LSC-funded programs in their	Programs fund the LSC.	ba	neutral
1000530	ba	ba	ba	ba	ba	ba	ba	The main spire is neo-Gothic of the 19th century.	The Gothic style of the 16th century is resembled by the main spire.	ba	contradiction
1002804	ba	ba	ba	ba	ba	ba	ba	There is nothing in the Gospels about this, though a Polish Chapel, with a relief showing Jesus bowing under the weight of the crose marks the spot.	A detailed account of this is given by the Gospels.	ba	contradiction
1002437	ba	ba	ba	ba	ba	ba	ba	One can almost hear the appreciative chuckles from the spectators' gallery at this bit of repartee--the overreactive, tension-dispelling response that very mild witticisms tend to produce in solemn venues.	The show loved the spectators.	ba	neutral
1001258	ba	ba	ba	ba	ba	ba	ba	"What about the nurse who accompanied her; I suppose you don't know where she is?"" The doctor shook his head."	The exact location of the accompanying nurse was known by the doctor.	ba	contradiction
1001783	ba	ba	ba	ba	ba	ba	ba	Yes, board members have a fiduciary responsibility to the shareholders that they represent.	The board members are elected by the shareholders.	ba	neutral
1000725	ba	ba	ba	ba	ba	ba	ba	The Christian Reconquest, which sought to drive the Muslims out, was under way in the north by the ninth century.	The start of the Christian Reconquest was seen by the ninth century.	ba	entailment
1000440	ba	ba	ba	ba	ba	ba	ba	What I hadn't realized when I posted this question was that two different types of responses were possible--those that mock the idiocy of Warren Weideman for proposing truly stupid movies, frequently involving an abstruse philosopher, and those that mock Showtime for making truly stupid movies, frequently involving Shannon Tweed with her shirt off.	The idocy of Warren Weideman is mocked by some people.	ba	entailment
1002515	ba	ba	ba	ba	ba	ba	ba	It's not always an easy city to love, but few leave unimpressed.	An impression on almost everyone is leaved by the city.	ba	entailment
1002107	ba	ba	ba	ba	ba	ba	ba	The big fellow was reloading his scattershot.	His weapon reloaded the big man.	ba	neutral
1001208	ba	ba	ba	ba	ba	ba	ba	The man nodded under his three-cornered hat.	A hat wore the man.	ba	neutral
1001019	ba	ba	ba	ba	ba	ba	ba	The Explorer could only shake his head.	His head shook the Explorer.	ba	neutral
1000409	ba	ba	ba	ba	ba	ba	ba	Figure 1 displays the minutes per box per day as a function of density.	The relationship between power and density is shown by the first figure.	ba	contradiction
1000947	ba	ba	ba	ba	ba	ba	ba	This paper focuses on city delivery because of the more detailed data available on this type of delivery.	The amount of detailed data that can be communicated is restricted by this paper.	ba	contradiction
1001620	ba	ba	ba	ba	ba	ba	ba	The Hittites were forced to flee south into the mountains, where they remained until they were absorbed by the Assyrians.	The Hitties , who were forced to flee south into the mountains , and remain there was absorbed by the assyrians.	ba	entailment
1001846	ba	ba	ba	ba	ba	ba	ba	Trust revolving funds need capital in their operations, just like other revolving funds, the source of which is predominantly the revenue they have earned.	Approximately one million dollars are needed by the funds.	ba	neutral
1002708	ba	ba	ba	ba	ba	ba	ba	Their unique Chartres blue and deep red bring an ethereal light into the nave, especially when the late-afternoon sun is shining through the western rosewindow depicting the Last Judgment.	The story of Job is depicted by the western rosewindow.	ba	contradiction
1001912	ba	ba	ba	ba	ba	ba	ba	The museum contains outstanding paintings by Titian, Brueghel the Elder, and Zurbar?¡n.	Only sculptures made from people that never became famous are contained by the museum.	ba	contradiction
1001798	ba	ba	ba	ba	ba	ba	ba	They foster our objective of improving access to justice for clients.	Our goal of helping clients get justice supports these things.	ba	neutral
1000773	ba	ba	ba	ba	ba	ba	ba	Times Wins 2 Pulitzers for Spot News, Photos, declared the front page of the Los Angeles Times . Katharine Graham, Philip Roth Win Pulitzers, declared the front page of the Washington Post , praising the recognition of its former publisher's autobiography.	12 Pulitzer Prizes were won by the Times.	ba	contradiction
1002932	ba	ba	ba	ba	ba	ba	ba	The house is an intriguing mixture of Baroque furniture and Roman antiquities, but the main attraction is the charming garden with its trellised arches and dramatic overhang with magical views overlooking the island and the bay.	A small orchard which is popular with tourists is contained by the house.	ba	contradiction
1000466	ba	ba	ba	ba	ba	ba	ba	These individuals have visited one another's programs as well as four additional model hotline/telephone intake systems around the country.	A different model intake system are preferred by each individual.	ba	neutral
1002897	ba	ba	ba	ba	ba	ba	ba	Also in Time , a piece explores the massive empire of Martha Stewart, who has just launched a new venture with Kmart.	The giant empire of Martha Stewart explores a piece.	ba	neutral
1000109	ba	ba	ba	ba	ba	ba	ba	They go blind.	Their eyesight loses the people.	ba	neutral
1001815	ba	ba	ba	ba	ba	ba	ba	information security programs using interagency teams of reviewers,	Their best reviewer for the team was selected by each agency.	ba	neutral
1002616	ba	ba	ba	ba	ba	ba	ba	That boy needs an editor.	His work to be edited needs that boy.	ba	neutral
1000683	ba	ba	ba	ba	ba	ba	ba	Pointing at the dinosaurs, I clicked twin thumb triggers.	Bullets were fired by the triggers.	ba	neutral
1000394	ba	ba	ba	ba	ba	ba	ba	Some downright peculiar results followed from this inference.	Absolutely no resulting changes were caused by the inference.	ba	contradiction
1002011	ba	ba	ba	ba	ba	ba	ba	News , though generally optimistic about the economy, does offer bear market advice, just in case.	Economical market advice are provided by the news.	ba	entailment
1003141	ba	ba	ba	ba	ba	ba	ba	No dreary piece of obscure medieval decoration, the beautifully colored tapestry gives a vivid and often humorous picture of life at William's court, with insights into medieval cooking, lovemaking, and the careful preparations for war.	A very clear and frequently funny image of what life was like at William 's court is offered by the colorful tapestry.	ba	entailment
1000560	ba	ba	ba	ba	ba	ba	ba	Since there are more smaller, semirural states than big states, the well-being of individual states would not necessarily be best served by examining what happens in the few larger states.	The larger states by 65 % are outweighed by the smaller states.	ba	neutral
1002516	ba	ba	ba	ba	ba	ba	ba	Network legal analysts and reporters followed suit, marveling at Wright's guts and gumption, even as their own instant polls showed the public favored the ruling.	The ruling was favored by the public.	ba	entailment
1001089	ba	ba	ba	ba	ba	ba	ba	A jungle guide accompanies the group.	The help of a jungle guide is forgone by the group.	ba	contradiction
1002400	ba	ba	ba	ba	ba	ba	ba	One action was to task a training committee to develop and implement a Training Needs Assessment tool to determine employees' training needs and to schedule training for fiscal year 2002.	A tool to determine training needs was created by the committee.	ba	entailment
1002123	ba	ba	ba	ba	ba	ba	ba	After a campaign of great destruction, the authorities assured them that slavery would be abolished.	A lot of damage created the campaign.	ba	neutral
1002670	ba	ba	ba	ba	ba	ba	ba	Other resorts line the peninsula's northernmost Alpine regions.	The Alpine region are lined by no resorts.	ba	contradiction
1001985	ba	ba	ba	ba	ba	ba	ba	For MLS to grow, it needs to fill stadiums with Joe Sports Fans, the kind of folks who aren't soccer bores but will attend a few games a season.	People who enjoy any sports to fill the stadium need the MLS.	ba	neutral
1002459	ba	ba	ba	ba	ba	ba	ba	To address those issues the public--represented by the casual museum visitor--needed an understanding of the lives and practices of the gay community, so long hidden from view.	An understanding of the lives of the gay community needed the public.	ba	neutral
1001671	ba	ba	ba	ba	ba	ba	ba	However, if an impasse is ultimately reached in a particular state, it is critical that LSC maintain its statutory right to decide the configuration of service areas in order to foster greater access and service for all eligible low-income clients.	The configuration of service areas decides the LSC.	ba	neutral
1000373	ba	ba	ba	ba	ba	ba	ba	This rule was promulgated through the general notice of proposed rulemaking procedures of the Act	The rule promulgated the general notice.	ba	neutral
1001786	ba	ba	ba	ba	ba	ba	ba	The elegant Renaissance style lends an unaccustomed sophistication to the nightmarish superstitions of medieval Brittany incorporated in the sculpture.	Renaissance and medeival influences contains the sculpture.	ba	neutral
1001466	ba	ba	ba	ba	ba	ba	ba	Nor does it seem fair to blame the bureaucrats.	All the blame is deserved by the bureaufrats.	ba	contradiction
1000458	ba	ba	ba	ba	ba	ba	ba	The covers of Time and Newsweek feature tell-alls by Clinton insiders about their bruising stints in the White House.	Details on Clinton 's affairs are included by the publications.	ba	neutral
1001888	ba	ba	ba	ba	ba	ba	ba	Stewart sold 99.5 percent of her ranch to the railroad.	The majority of Stewart 's ranch bought the railroad.	ba	neutral
1000214	ba	ba	ba	ba	ba	ba	ba	The Houston Comets won the Women's National Basketball Association championship.	The final game was won by the team.	ba	entailment
1002551	ba	ba	ba	ba	ba	ba	ba	The auction exploits voyeurs.	Advantage of voyeurs is taken by the auction.	ba	entailment
1002386	ba	ba	ba	ba	ba	ba	ba	The table displays the market share that a competitor would have to capture in order	Only a list of flowers planted on the west side of the building is shown by the table.	ba	contradiction
1002407	ba	ba	ba	ba	ba	ba	ba	designated strategic human capital management as one of the federal government's high	Strategic human capital management as one of the Federal government 's highest priorities designated this act.	ba	neutral
1000907	ba	ba	ba	ba	ba	ba	ba	Such approvals represent that the actual work schedule recorded by the employee or timekeeper is to the best of	Real work schedules recorded by employees are represented by the approvals.	ba	entailment
1001803	ba	ba	ba	ba	ba	ba	ba	In the lobby, children waiting for music lessons bend over their homework, mom perched at their shoulder.	Their homework is enjoyed by the children.	ba	neutral
1002021	ba	ba	ba	ba	ba	ba	ba	Agriculture was not productive enough to finance the empire's expansion.	No expansion was planned by the empire.	ba	contradiction
1002049	ba	ba	ba	ba	ba	ba	ba	This airy and modern state-owned parador has breathtaking views of the magical outline of Segovia, including the Roman aqueduct, medieval walls, cathedral and castle (all illuminated at night).	A view of Segovia gives the state-of-the-art hotel.	ba	neutral
1000679	ba	ba	ba	ba	ba	ba	ba	An argument of massive proportions, and not seen in the Suwaks home since the professor came back from the presentation of a portable set of board games for solving personality problems, took place.	Place whose proportions had not been seen since the professor returned took an argument.	ba	neutral
1001070	ba	ba	ba	ba	ba	ba	ba	The preamble to the proposed rule stated that the entities that would be required to comply with the rule are public utilities and transmitting utilities that do not fall within the Regulatory Flexibility Act's definition of small entity.	A preamble was included by the proposal.	ba	entailment
1002237	ba	ba	ba	ba	ba	ba	ba	The Jains' non-violent religion excludes them from agriculture as a profession, but they dominate the electronics industry in Bangalore.	The agriculture industry are dominated by the Jains.	ba	contradiction
1000559	ba	ba	ba	ba	ba	ba	ba	This office is intended to, among other things, help taxpayers who cannot get their problems resolved through normal IRS channels.	Taxpayers are helped by the office.	ba	entailment
1002239	ba	ba	ba	ba	ba	ba	ba	A small man in a tall hat opened the gate as the Kal pulled himself up.	A hat was worn by the man.	ba	entailment
1001852	ba	ba	ba	ba	ba	ba	ba	Both these conclusions play to Clinton's advantage.	Clinton 's advantage helps those conclusions.	ba	neutral
1000747	ba	ba	ba	ba	ba	ba	ba	Excuse me, Wells. He went hurriedly out into the hall. 	The room left the person.	ba	neutral
1002030	ba	ba	ba	ba	ba	ba	ba	When the snetha-knife kills, it kills completely.	No bounds are known by the sneth-knife.	ba	neutral
1001141	ba	ba	ba	ba	ba	ba	ba	Some participants agreed that financial statements are an important aspect of overall business reporting, but were concerned that the existing model focuses too much on financial statements rather than on the broad range of information that is needed by investors to make good financial decisions.	More than just financial statements are used by the existing model.	ba	neutral
1003066	ba	ba	ba	ba	ba	ba	ba	He drank deep.	A deep drink was taken by the man.	ba	entailment
1000595	ba	ba	ba	ba	ba	ba	ba	This site provides information about membership, events, and products and services offered by the association.	Information about what the association does is given by the site.	ba	entailment
1002909	ba	ba	ba	ba	ba	ba	ba	Each of the major functions (delivery, mail processing, transportation, and window service) is conducted using similar methods and technologies.	Separate technology and methods is used by each function.	ba	contradiction
1002357	ba	ba	ba	ba	ba	ba	ba	The stone was much loved by Victorian visitors, who would have their photographs taken with hands outstretched against the rock face, as if to show that they were strong enough to hold up the massive stone.	The stone loved the visitors.	ba	neutral
1001627	ba	ba	ba	ba	ba	ba	ba	Nevertheless, the Board reiterates its position that entities should be provided maximum flexibility when applying the stewardship standards.	Its position is denied by the Board.	ba	contradiction
1002868	ba	ba	ba	ba	ba	ba	ba	The mountains shield us and our swords are the torrents.	The people protect the mountains.	ba	neutral
1000769	ba	ba	ba	ba	ba	ba	ba	Most of the labor is necessary for the construction of the facility.	A majority of the labor requires the facility.	ba	neutral
1000214	ba	ba	ba	ba	ba	ba	ba	The Houston Comets won the Women's National Basketball Association championship.	The final game won the team.	ba	neutral
1002925	ba	ba	ba	ba	ba	ba	ba	Never did a piece of architecture more exactly express the personality of its builder than the Ceteau de Versailles ' extravagant, pompous, dazzling, formidable, glorious, and vain.	The builder 's personality was expressed by the building.	ba	entailment
1001232	ba	ba	ba	ba	ba	ba	ba	DEFINITIONS.	A full sentence is stated by the line.	ba	contradiction
1000992	ba	ba	ba	ba	ba	ba	ba	These intriguing horseshoe-shaped valleys nestle like narrow amphi?­theaters against abrupt rocky cliffs, making rewarding destinations for a pleasant day's hike.	A scenic view offers these intriguing horseshoe-shaped valleys.	ba	neutral
1001305	ba	ba	ba	ba	ba	ba	ba	The men reacted, drawing their spears point forward.	The people were threatened by the men.	ba	neutral
1000011	ba	ba	ba	ba	ba	ba	ba	The Israeli press, which historically has respected the agency's request not to probe its workings, splashed these stories across the front pages.	The agency 's request not to expose its workings is honored by the Israeli press.	ba	contradiction
1001148	ba	ba	ba	ba	ba	ba	ba	The first were mandrakes in the uniform of the Satheri, all carrying weapons with evil-looking blades or sharp stickers.	An army of about a thousand was formed by the mandrakes.	ba	neutral
1000118	ba	ba	ba	ba	ba	ba	ba	DOT officials said the system had saved the department more than a million dollars each year in administrative costs and facilitated the rulemaking process in other ways.	The department money were cost by the system.	ba	contradiction
1000611	ba	ba	ba	ba	ba	ba	ba	At 33 cents a pop, I make that to be just short of 50 billion pieces of mail.	Many billions of dollars from mail are earned by the company.	ba	neutral
1001995	ba	ba	ba	ba	ba	ba	ba	The Asian American experience may offer a  As growing numbers of Asian Americans have entered the mainstream over the last decade, it is increasingly said--sometimes with pride, sometimes with scorn--that they are becoming white.	More Asian people moving in are seen by the Asian American experience.	ba	entailment
1002355	ba	ba	ba	ba	ba	ba	ba	Secret tabloid technique debunked!	Secret techniques use some tabloids.	ba	neutral
1002310	ba	ba	ba	ba	ba	ba	ba	The article went on to detail just how many people I was apparently responsible for murdering.	No information regarding my alleged murders was provided by the article.	ba	contradiction
1002297	ba	ba	ba	ba	ba	ba	ba	There are also beautiful big cats and a large Plains of Africa exhibit, where herds of antelope and zebra graze peacefully in the Scottish sunshine.	Bird species that populate the jungles of Columbia are contained by the exhibit.	ba	contradiction
1002116	ba	ba	ba	ba	ba	ba	ba	This is the administration's favorite description.	This description is favorred by the administration.	ba	entailment
1000925	ba	ba	ba	ba	ba	ba	ba	The Jamaican People's Museum of Craft and Technology, housed in a reconstructed corner of the house, features a model of how the building looked before the fire.	A model of how the building looked before the fire features the Museum.	ba	neutral
1000398	ba	ba	ba	ba	ba	ba	ba	The view has been that its mission is to serve and that whatever is mailed will be delivered.	The successful delivery of any mail and to serve includes the mission.	ba	neutral
1002578	ba	ba	ba	ba	ba	ba	ba	Because every generation is in part responsible for the economy it passes on to the next, today's fiscal policy choices must be informed by the long-term.	An economy they pass on creates every generation.	ba	neutral
1000140	ba	ba	ba	ba	ba	ba	ba	One of the men shouted but the man with the donkey didn't hear.	The man making fun of the donkey was heard by the other man.	ba	contradiction
1001963	ba	ba	ba	ba	ba	ba	ba	These organizations range from groups that disseminate information on immediate threats and vulnerabilities, to those that seek to facilitate information sharing between public and private entities on industry-specific threats, to those that promote coordination across infrastructure sectors and on an international scale.	Information disseminates some groups.	ba	neutral
1002200	ba	ba	ba	ba	ba	ba	ba	It has a popular brasserie on the first platform, an elegant gourmet restaurant on the second, and a view from the top stretching for miles on a pollution-free day.	A fancy gourmet restaurant are boasted by the second platform.	ba	entailment
1001167	ba	ba	ba	ba	ba	ba	ba	A three-degree course adjustment to the left.	Just a smidge was moved by the path.	ba	neutral
1002905	ba	ba	ba	ba	ba	ba	ba	Economic Report of the President.	An Economic Report were made by the President.	ba	entailment
1001339	ba	ba	ba	ba	ba	ba	ba	Yes, sir? The chauffeur turned his head.	His head to look at him swiveled the chauffeur.	ba	neutral
1002704	ba	ba	ba	ba	ba	ba	ba	senior official behaved improperly with regard to influence and accepting money before and since leaving the White House (U.S.	The white house left the senior official.	ba	neutral
1000154	ba	ba	ba	ba	ba	ba	ba	The gardens, once a favorite spot for aristocratic duels, now serve as a pleasant children's playground.	Part in aristocratic duels is taken by the children.	ba	contradiction
1002420	ba	ba	ba	ba	ba	ba	ba	The page also features a condensed history of Beijing (disguised as a Beijing Tour), links to China's music, and a reader forum.	A history of Beijing , music and a forum features the page.	ba	neutral
1000955	ba	ba	ba	ba	ba	ba	ba	The house now lies covered in undergrowth and makes a cattle pen for a local family, but remnants of the pretty arches and columns can still be seen.	A snake pen for a local family are made by the house.	ba	contradiction
1001764	ba	ba	ba	ba	ba	ba	ba	The Kal stood a head taller than Adrin, thicker, and clearly stronger.	His size to intimidate Adrin was used by the Kal.	ba	neutral
1000127	ba	ba	ba	ba	ba	ba	ba	Given the high-tech world of modern biology, the method by which the Scottish team managed to provoke this extraordinary dedifferentiation is almost old-fashioned in its simplicity.	A dedifferentiation provoked the Scottish team.	ba	neutral
1003038	ba	ba	ba	ba	ba	ba	ba	"It bore the inscription, ""Mr. Edward Whittington."" Below the name were the words ""Esthonia Glassware Co.,"" and the address of a city office."	A name and the address of a city office included the inscription.	ba	neutral
1003092	ba	ba	ba	ba	ba	ba	ba	The formal gardens are a wonder of flowers, clip?­p?­ed hedges, sculptures, and fountains.	Fountains and sculptures include the formal gardens.	ba	neutral
1001098	ba	ba	ba	ba	ba	ba	ba	And there are many other graves, their tombstones revealing the hardships of the town's history.	The graves mark the tombstones.	ba	neutral
1001823	ba	ba	ba	ba	ba	ba	ba	2 The principals ultimately decide upon the principles and standards.	Decisions make the principals.	ba	neutral
1001169	ba	ba	ba	ba	ba	ba	ba	On the last night before the Romans breached the walls the Zealots decided on mass suicide.	A poison to kill themselves was used by the Zealots.	ba	neutral
1002721	ba	ba	ba	ba	ba	ba	ba	DOT officials said the system had saved the department more than a million dollars each year in administrative costs and facilitated the rulemaking process in other ways.	Department optimisation are allowed by the system.	ba	neutral
1002533	ba	ba	ba	ba	ba	ba	ba	This arcaded palace, with its garden of lime trees and beeches and a pond where the young Louis XIV nearly drowned, has a colorful history.	All the limes for the village are grown by the palace.	ba	neutral
1000701	ba	ba	ba	ba	ba	ba	ba	It growls and snaps at the air, and though it does manage to stomp one victim (who, in a nice touch, sticks to the bottom of its foot like a piece of gum), in general it moves with such a lumbering gait that we might as well be back in the '60s watching Valley of the Gwangi . Where is the lethal swiftness of the predator?	One victim stomped the predator.	ba	neutral
1002503	ba	ba	ba	ba	ba	ba	ba	Although this guide focuses on fundamental practices rather than detailed guidance, the examples illustrate and complement much of the specific guidance contained in similar and related GAO documents cited in appendix III.	Citations for corresponding GAO documents are included by the examples.	ba	neutral
1002618	ba	ba	ba	ba	ba	ba	ba	That much his memoir gets right.	Something right are gotten by the memoir.	ba	entailment
1000342	ba	ba	ba	ba	ba	ba	ba	A white flag tells you it's safe and that a lifeguard is present.	Shark-infested waters that are n't watched by lifeguards are meant by a white flag.	ba	contradiction
1001354	ba	ba	ba	ba	ba	ba	ba	These rocky islets carved into fantastic shapes are a symbol of the island's beauty.	The beauty of the island is symbolized by the islets.	ba	entailment
1003156	ba	ba	ba	ba	ba	ba	ba	The chain twirled and caught the woman's sword arm around her wrist and the guard of the rapier.	The woman 's legs was caught by the chain.	ba	contradiction
