1000045	ba	ba	ba	ba	ba	ba	ba	It is estimated that the air quality improvements under the Clear Skies Act will lead to 7,000 fewer cases of chronic bronchitis in 2020.	The air quality improvements under the Clear Skies Act will lead to 7,000 fewer cases of chronic bronchitis in 2020	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Poirot said that he was born in Italy.	He was born in Italy	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	The legislative history of the 1996 revision proves that Congress altered practices regarding representation of aliens.	Congress altered practices regarding representation of aliens	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Time suggests that the water cooler serves a need for even quasientrepreneurs.	The water cooler serves a need for even quasientrepreneurs	ba	contradiction
1000042	ba	ba	ba	ba	ba	ba	ba	It's expected that by 2030, the number of workers per Social Security beneficiary will drop from 3.4 to 2.	By 2030 , the number of workers per Social Security beneficiary will drop from 3.4 to 2	ba	contradiction
1000048	ba	ba	ba	ba	ba	ba	ba	Many low and moderate income Americans in 1999 believed that they had a better chance of getting $500,000 through the lottery than through saving and investing.	They had a better chance of getting $ 500,000 through the lottery than through saving and investing	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	One suspects that Alterman is worried by this example.	Alterman is worried by this example	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Dave admitted that he knew a great deal about magic.	He knew a great deal about magic	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Some people think that our criminal justice system is scary.	Our criminal justice system is scary	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	The participants have determined that there are no obstacles for innovation.	There are no obstacles for innovation	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	She ultimately decided that it was closer to heaven than hell.	It was closer to heaven than hell	ba	contradiction
1000045	ba	ba	ba	ba	ba	ba	ba	I was informed that I had in fact not spent the past seven minutes pushing buttons, it was just in my head.	I had in fact not spent the past seven minutes pushing buttons	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Tommy doesn't care that she lost her memory.	She lost her memory	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	Everyone agreed that the election was free and fair.	The election was free and fair	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	I was dismayed that he had continued on the subject of the poison and the coco.	He had continued on the subject of the poison and the coco	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	The scout said that the pleasures he would have given your red-skinned women will be lost.	The pleasures he would have given your red-skinned women will be lost	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	John Heilpern believes that the key to acting is the art of subtlety.	The key to acting is the art of subtlety	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	Last year's eruption means that it has entered an active phase and visitors are prohibited.	It has entered an active phase and visitors are prohibited	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	The FCC estimates that the 3,251 respondents will cost $3,192 each.	The 3,251 respondents will cost $ 3,192 each	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	Those who know Italy well will feel that a few of their favourite spots have been neglected.	A few of their favourite spots have been neglected	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	The Post reports that Jesse Ventura died yesterday in an automobile accident. 	Jesse Ventura died yesterday in an automobile accident	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	Topham agreed that it was his privilege because he felt that it was what is right.	It was his privilege because he felt that it was what is right	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	A lot of people agree that people become what they belittle.	People become what they belittle	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	Bob claimed that the rocks would be a similar red to a rose.	The rocks would be a similar red to a rose	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	I wish that I was the one to get it in the neck.	I was the one to get it in the neck	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	We know that England is headed for a crisis.	England is headed for a crisis	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Tommy thought that he was either a Russian or Polish.  	He was either a Russian or Polish	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	She indicated that Clinton already had around 300 electoral votes locked up.	Clinton already had around 300 electoral votes locked up	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	Natalia said that I would like this place.	I would like this place	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	It is thought that using adjusted costs wouldn't change the nature of the results.	Using adjusted costs would n't change the nature of the results	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	It was easy to say that cooking is easy, but harder to do.	Cooking is easy , but harder to do	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Results so far show that the Mets-Yankees opener sold three times as much as the Padres-Angels.	The Mets-Yankees opener sold three times as much as the Padres-Angels	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	Santayana requested that I add that those who forget the past are doomed to repeat it.	I add that those who forget the past are doomed to repeat it	ba	contradiction
1000072	ba	ba	ba	ba	ba	ba	ba	Because they thought that scientific evidence permitted the import of pork products from Sonora, and not permitting that importation would be contrary to trade agreements by the United States, APHIS rejected the first alternative.	Importation would be contrary to trade agreements by the United States	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	The article states that inputting miles was a good way to incentivise employees. 	Inputting miles was a good way to incentivise employees	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	They thought that stewardship reporting could be met with basic financial statements or RSI.	Stewardship reporting could be met with basic financial statements or RSI	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Whitehead does not think that women should be working.	Women should be working	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Thomas thinks that new rules among conservative campaigns are counterproductive, said the economist.	New rules among conservative campaigns are counterproductive	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	Every leader in emergency medicine knows that they are the sort out experts on alcohol problems.	They are the sort out experts on alcohol problems	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	Everyone was surprised that Poirot seemed to in charge of the presentation about the investigation instead of the official detectives. 	Poirot seemed to in charge of the presentation about the investigation instead of the official detectives	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	Military intervention can only be defended on humanitarian grounds if one believes that European lives have more value than African lives.	European lives have more value than African lives	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	The CIO ensures that business needs are met and plays a vital role in the successful function of a company.	Business needs are met and plays a vital role in the successful function of a company	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	Red noted that it wasn't a spaceship.	It was n't a spaceship	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	He thought that they were Muller's men because of what they were wearing.	They were Muller 's men because of what they were wearing	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	I didn't think that anyone had broken into Mrs Inglethorp's bedroom.	Anyone had broken into Mrs Inglethorp 's bedroom	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	Republicans, since 1994, have declared that the LSC engages in politics.	The LSC engages in politics	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	It is important to accept that you are actually quite ugly.	You are actually quite ugly	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	She was good at observing and saw that more was required than just the basics.	More was required than just the basics	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Gibbon thinks that late second century was the closest to a utopia.	Late second century was the closest to a utopia	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	Tuppence felt better when she realized that it all made sense.	It all made sense	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	The Strategic Directions said that no one needed access to legal services.	No one needed access to legal services	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	There were some who thought that the provisions affected by other statements should've been marked by strikeouts.	The provisions affected by other statements should 've been marked by strikeouts	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	The seventh and eighth stations require that you pass through them.	You pass through them	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Rubin reasons that investors can be protected in these economies.	Investors can be protected in these economies	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	The slaves who began organizing revolts in 1760 saw that their efforts yielded minimal results. 	Their efforts yielded minimal results	ba	contradiction
1000040	ba	ba	ba	ba	ba	ba	ba	It means that the race to find mates leads a lot of people save a lot of money.	The race to find mates leads a lot of people save a lot of money	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Is indicated that EPA evaluated, for implementation, three different methodologies.	EPA evaluated , for implementation , three different methodologies	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	Participants said that system isn't working because good candidates aren't offered good pay.	System is n't working because good candidates are n't offered good pay	ba	contradiction
1000050	ba	ba	ba	ba	ba	ba	ba	A court annulled a woman's marriage to the man she eloped with, agreeing that her parents had the sole authority to choose her spouse.	Her parents had the sole authority to choose her spouse	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	The doctor casually suggested that Mr. Hersheimmer knew nothing at all.	Mr. Hersheimmer knew nothing at all	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	It is thought that the waterwheel was invented in the Murcia region. 	The waterwheel was invented in the Murcia region	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	Sophistication requires that people not have intellectual freedom.	People not have intellectual freedom	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Dowd was upset that Republicans treated Bush and Clinton differently.	Republicans treated Bush and Clinton differently	ba	contradiction
1000044	ba	ba	ba	ba	ba	ba	ba	Critics say that minority employees at the Post Officer earn more than their private sector equivalents, as an excuse to prove their point.	Minority employees at the Post Officer earn more than their private sector equivalents , as an excuse to prove their point	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	He said that it was bolted when he saw it.	It was bolted when he saw it	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Tommy said that modesty was always your biggest fault.	Modesty was always your biggest fault	ba	contradiction
1000078	ba	ba	ba	ba	ba	ba	ba	Most don't notice any genuine musical ability, and note that the album is far more pop-oriented than the drum 'n' bass and jungle she spins live; instead, they praise her for being able to hold her own.	The album is far more pop-oriented than the drum 'n' bass and jungle she spins live	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	It is thought that perhaps Kitchell's men like to carve wooden spoons out of twigs. 	Perhaps Kitchell 's men like to carve wooden spoons out of twigs	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Starr has explained that he only concerned with the Paula Jones case.	He only concerned with the Paula Jones case	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	The speaker believes that accusations of bias are unfounded.	Accusations of bias are unfounded	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	Remember that you don't have to attest to the data's reliability. 	You do n't have to attest to the data 's reliability	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Some are indeed surprised that the legislature is availing itself.	The legislature is availing itself	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	Many feel that these long testimonies are a waste of time for listeners.	These long testimonies are a waste of time for listeners	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	One of the problems is that Cambodians are terrible drivers.	Cambodians are terrible drivers	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Stephanopoulos is saying that you can avoid questions.	You can avoid questions	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	The GAO did not suggest that reorganizations are warranted.	Reorganizations are warranted	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Dowd says that Starr is acting out of revenge.	Starr is acting out of revenge	ba	contradiction
1000042	ba	ba	ba	ba	ba	ba	ba	Ensuring that Justice Communities Become Diverse, Inclusive, and Multi culturally literate and Creating Cultures that impact a broad range of legal issues.	Justice Communities Become Diverse , Inclusive , and Multi culturally literate	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	You privatization endorsement says that any water should be turned to lemonade.	Any water should be turned to lemonade	ba	contradiction
1000059	ba	ba	ba	ba	ba	ba	ba	"Jaipur has earned the name ""pink city"" because of the color of its sandstone, although you will see that it changes color with the season and time of day."	It changes color with the season and time of day	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	It is said that the town's curious tangle of winding streets was designed to confuse enemies. 	The town 's curious tangle of winding streets was designed to confuse enemies	ba	contradiction
1000055	ba	ba	ba	ba	ba	ba	ba	The gradual decline in the economy of the nation means that the trend of people being unable to pay for legal help is likely to continue.	The trend of people being unable to pay for legal help is likely to continue	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	We don't think that these additional authorities would be helpful to other agencies.	These additional authorities would be helpful to other agencies	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	The Supplementary Information accompanying the final rule states that the final rule was not analyzed under Executive Order No.	The final rule was not analyzed under Executive Order No	ba	contradiction
1000044	ba	ba	ba	ba	ba	ba	ba	The general felt that he had to rely on a combination of special police, paramilitaries, and locals out of necessity.	He had to rely on a combination of special police , paramilitaries , and locals out of necessity	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	He stated that he is trying to get away from the mortgage industry in Colorado.	He is trying to get away from the mortgage industry in Colorado	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	The most shocking feature about the illustrations is that they focus on wants and not legitimate threats.	They focus on	ba	contradiction
1000060	ba	ba	ba	ba	ba	ba	ba	The head of the project since 2002 has been Rebecca Yee and she said that before the NLS was expanded, very few lawyers were capable of speaking Asian languages. 	Before the NLS was expanded , very few lawyers were capable of speaking Asian languages	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	They knew that they'd never be lost now that they knew.	They 'd never be lost now that they knew	ba	contradiction
1000040	ba	ba	ba	ba	ba	ba	ba	They understood that the group didn't speak for everyone in the legal services community, like the pro-bono workers in NYC.	The group did n't speak for everyone in the legal services community , like the pro-bono workers in NYC	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	Who knew that fellow citizens--even the scummy ones--endured such horrors due to poor life choices?	Fellow citizens -- even the scummy ones -- endured such horrors due to poor life choices	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	The CEO was concerned that the activities described did not meet the strategic goals set out in company plans.	The activities described did not meet the strategic goals set out in company plans	ba	contradiction
1000066	ba	ba	ba	ba	ba	ba	ba	Poblete has claimed that the reports are completely finished, but cannot be released as of yet due to technical difficulties with Congress, but in the mean time, other reports will be released. 	The reports are completely finished	ba	contradiction
1000015	ba	ba	ba	ba	ba	ba	ba	She suggested that Bush be calm.	Bush be calm	ba	contradiction
1000040	ba	ba	ba	ba	ba	ba	ba	Brownell had found that finding lawyers who had that type of time was more challenging than expected.	Finding lawyers who had that type of time was more challenging than expected	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Topham explained that parole was signed but expired.	Parole was signed	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	It's estimated that an individual life has a monetary value of about $6 million.	An individual life has a monetary value of about $ 6 million	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Key assumptions exist that the EPA embraced to quicken the evaluation.	The EPA embraced to quicken the evaluation	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	people who did not provide input said that the CIO guide was bad.	The CIO guide was bad	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	Burke thought that there was nothing that could unite party members.	There was nothing that could unite party members	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	You need to get them to believe that you're actually Benjamin Franklin.	You 're actually Benjamin Franklin	ba	contradiction
1000063	ba	ba	ba	ba	ba	ba	ba	The Royal Mile is in fact, a mile in length, but has so many stops and things to see that it take all day to see everything on it.	It take all day to see everything on it	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Some worshippers believe that they should perform human sacrifice for Kali.	They should perform human sacrifice for Kali	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	The look in his eyes showed that he had all the answers.	He had all the answers	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	Poirot replied promptly that she meant that she found it on top of a wardrobe.	She found it on top of a wardrobe	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	The author claims that Ted hates David because David married while Ted remained single. 	Ted hates David because David married while Ted remained single	ba	contradiction
1000013	ba	ba	ba	ba	ba	ba	ba	I pray that it will.	It will	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	Most economists believe that the story is false.	The story is false	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	Uncle David had the power to ensure that Dave couldn't work anymore.	Dave could n't work anymore	ba	contradiction
1000045	ba	ba	ba	ba	ba	ba	ba	It is recommended that you don't fly around the country because it will limit what you get to visit.	You do n't fly around the country because it will limit what you get to visit	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	We are praying that it does not happen.	It does not happen	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Lukacs thinks that Hitlerism and modern collectivism are completely different things.	Hitlerism and modern collectivism are completely different things	ba	contradiction
1000060	ba	ba	ba	ba	ba	ba	ba	In response to my colleague telling me about how confusing it was, I said that I thought that he might put more effort into understanding it. 	I thought that he might put more effort into understanding it	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	They found that the county was going too easy on them compared to others in their area.	The county was going too easy on them compared to others in their area	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	She smiled when he chided that she would laugh. 	She would laugh	ba	contradiction
1000042	ba	ba	ba	ba	ba	ba	ba	It is often said that Fuji was created from piles of sand that the temple's construction workers left alone.	Fuji was created from piles of sand that the temple 's construction workers left alone	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	She saw that Mrs. Inglethorp still had her despatch-case key.	Mrs. Inglethorp still had her despatch-case key	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	It has been found that the bid and design processes should be combined to better take advantage of emerging construction techniques.	The bid and design processes should be combined to better take advantage of emerging construction techniques	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	Saint Eugenia closes her robe so the friar does not discover that she is a woman.	She is a woman	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	.NHTSA claimed that section 330 compelled them to forego completion of the analysis.	Section 330 compelled them to forego completion of the analysis	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Say that you do not think highly of the meeting.	You do not think highly of the meeting	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	They believe that the women will be harmful to the town.	The women will be harmful to the town	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	Some economists believe that government saving has some effect on households' expectations about future tax rates even across generations.	Government saving has some effect on households ' expectations about future tax rates even across generations	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	Research says that each dollar of saving goes in part to domestic taxes.	Each dollar of saving goes in part to domestic taxes	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	The laws of the Act ensure that all parties be consulted.	All parties be consulted	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	It is said that Jesus never fed the multitudes.	Jesus never fed the multitudes	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	All states agree that bounty hunters shouldn't have to register with the police. 	Bounty hunters should n't have to register with the police	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	I hear that you've had fun.	You 've had fun	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Everyone has agreed that the defects will not be fatal.	The defects will not be fatal	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	Experience shows that the quantity of limestone is high compared to other enhanced reagents like fine limestone.	The quantity of limestone is high compared to other enhanced reagents like fine limestone	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Editor Kaiser boasted that the Post was more efficient than the Times.	The Post was more efficient than the Times	ba	contradiction
1000040	ba	ba	ba	ba	ba	ba	ba	When analyzing Argentina remember that we have been cheated so much, we've learned to beat the system. 	We have been cheated so much	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	The analysis indicates that there will be incremental costs to the industry.	There will be incremental costs to the industry	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	The chilling words helped Ca'daan realize that he had to kill the man. 	He had to kill the man	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Sigmund Freud did not believe that people had dreams.	People had dreams	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	What this means is that erections aren't just in the crotch.	Erections are n't just in the crotch	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	Toby Rothschild found that being a policy wonk with Iwasaki was a more expensive option.	Being a policy wonk with Iwasaki was a more expensive option	ba	contradiction
1000048	ba	ba	ba	ba	ba	ba	ba	A basic tenet of biology used to be that the energy requirements of all living things are met ultimately by the sun from photosynthesis.	The energy requirements of all living things are met ultimately by the sun from photosynthesis	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	This law demands that all cats have owners.	All cats have owners	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	The approach assumes that catalyst production is increased every year.	Catalyst production is increased every year	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	She knew that she would find Tommy immediately once Mrs. Vandemeyer left. 	She would find Tommy immediately once Mrs. Vandemeyer left	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	The participants felt that the disclosures could have been written more clearly. 	The disclosures could have been written more clearly	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	This CIO believes that his company spends too much on training.	His company spends too much on training	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	Tommy knew that there was no way that she'd been in on it with them.	There was no way that she 'd been in on it with them	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	A study by the University of California, Irvine determined that interactive computer programs help people fill out paperwork.	Interactive computer programs help people fill out paperwork	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	LSC found that the guidance hadn't been updated in years.	The guidance had n't been updated in years	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	The New Yorker's profile said that Michale Bloomberg has a lot of power.	Michale Bloomberg has a lot of power	ba	contradiction
1000054	ba	ba	ba	ba	ba	ba	ba	EPA says that there are two types of small entities that could be impacted: businesses involved in locomotive aftermarket parts production and remanufacturing and small railroads. 	There are two types of small entities that could be impacted : businesses involved in locomotive aftermarket parts production and remanufacturing and small railroads	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	All Victorians believe that thrift is always a virtue.	Thrift is always a virtue	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	I felt that the train's interior was poorly made and unsafe.	The train 's interior was poorly made and unsafe	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	The Commission felt that it would be a waste of resources to examine the economic effect on smaller entities.	It would be a waste of resources to examine the economic effect on smaller entities	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	I read your advertisement in this morning's paper and feel that I may be useful to you.	I may be useful to you	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	She believed that there wouldn't be any hope of finding Tommy if Mrs. Vandemeyer got away. 	There would n't be any hope of finding Tommy if Mrs. Vandemeyer got away	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	He easily said that he was helping to save you time.	He was helping to save you time	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	He knew that the parties were inherently democratic.	The parties were inherently democratic	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Bailey believes that food prices have never been higher.	Food prices have never been higher	ba	contradiction
1000016	ba	ba	ba	ba	ba	ba	ba	White said that it was very easy.	It was very easy	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	NRCS found that the economy is growing exponentially.	The economy is growing exponentially	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Trends show that automation has increased by 50 percent.	Automation has increased by 50 percent	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	It is said that the Mississippi bubbles has yet to burst.	The Mississippi bubbles has yet to burst	ba	contradiction
1000054	ba	ba	ba	ba	ba	ba	ba	The Court agreed with the argument but still felt that a504(a)(16) wasn't in keeping with the spirit of the constitution.	A504 -LRB- a -RRB- -LRB- 16 -RRB- was n't in keeping with the spirit of the constitution	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	He doesn't think that drinking in certain environments is any worse than drinking at a bar.	Drinking in certain environments is any worse than drinking at a bar	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	It's thought that at least 6GWe of extra capacity might be added by 2005.	At least 6GWe of extra capacity might be added by 2005	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Why did they think that we were over here?	We were over here	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Your cousin asked that you would look after them.	You would look after them	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	The Foundation anticipates that it would be best if the same approach is kept.	It would be best if the same approach is kept	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	The National Academy of Sciences says that the increase comes from human activity such as driving cars.	The increase comes from human activity such as driving cars	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	William Mark Lee said that Robert scolded him once.	Robert scolded him once	ba	contradiction
1000046	ba	ba	ba	ba	ba	ba	ba	Terry Russell, Florida Bar Association President, said that the hope was for earmarked surplus federal funds to be used for the welfare reform movement.	The hope was for earmarked surplus federal funds to be used for the welfare reform movement	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	San'doro believes that it serves well.	It serves well	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	They refuse to admit that they are wrong.	They are wrong	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	It is speculated that there has been a shortage of boiler makers.	There has been a shortage of boiler makers	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	She knew that her husband was unfaithful to her before he became president. 	Her husband was unfaithful to her before he became president	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	Elie Wiesel believes that blacks should be happy they are even treated like humans.	Blacks should be happy they are even treated like humans	ba	contradiction
1000042	ba	ba	ba	ba	ba	ba	ba	It could be said that the Food Safety and Inspection Service went about and beyond at their job, following all requests to a T.	The Food Safety and Inspection Service went about and beyond at their job , following all requests to a T.	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Theodore Roosevelt predicted that many American tourists would travel there in winter.	Many American tourists would travel there in winter	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	In today's Wall Street Journal is said that Merk's Propecia is not effective yet in restoring hair.	Merk 's Propecia is not effective yet in restoring hair	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	The scout said that the pleasures he would have given your women will be lost.	The pleasures he would have given your women will be lost	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	The communist leaders think that they can use Li to their advantage if they treat him correctly. 	They can use Li to their advantage if they treat him correctly	ba	contradiction
1000051	ba	ba	ba	ba	ba	ba	ba	He was looking to try to decipher what was there, and he was able to see that there was a rift.	There was a rift	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	The AIM-9X designs require that the engineers have at least ten years experience in missile designing.	The engineers have at least ten years experience in missile designing	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	More than one person confirmed that these statements were correct.	These statements were correct	ba	contradiction
1000041	ba	ba	ba	ba	ba	ba	ba	There is so much to see that it would take years for someone to see and appreciate it all.	It would take years for someone to see and appreciate it all	ba	contradiction
1000042	ba	ba	ba	ba	ba	ba	ba	The vice president of Legal Services Corp stated that the people living in poverty in Ohio dropped steeply in the 1990s. 	The people living in poverty in Ohio dropped steeply in the 1990s	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Messinger's stereotype was that she would like watermelon.	She would like watermelon	ba	contradiction
