2000672	ba	ba	ba	ba	ba	ba	ba	The man kept perfect composure the whole trial.	Perfect composure the whole trial was kept by the man.	ba	entailment
1001231	ba	ba	ba	ba	ba	ba	ba	The French emperor fights Juarez, which causes big trouble and much confusion.	The French emperor is fought by Juarez , which causes big trouble and much confusion.	ba	neutral
1000538	ba	ba	ba	ba	ba	ba	ba	The painting From Van Eyck to Early Netherlandish is hung on a wall.	Van Eyck to Early Netherlandish hung the painting.	ba	neutral
1000779	ba	ba	ba	ba	ba	ba	ba	The film depicts the cowardice and disappointment. 	The film is depicted by the cowardice and disappointment.	ba	neutral
1000909	ba	ba	ba	ba	ba	ba	ba	The building bears the name of Mitterrand.	The building is borne by the name of Mitterrand.	ba	neutral
1002555	ba	ba	ba	ba	ba	ba	ba	A census showed LSC clients skyrocketing.	LSC clients skyrocketing showed a census.	ba	neutral
2000584	ba	ba	ba	ba	ba	ba	ba	The signs bewildered the liveryman.	The liveryman is bewildered by the signs.	ba	entailment
1001398	ba	ba	ba	ba	ba	ba	ba	The site shows the first payment accuracy review on Medicaid.	The first payment accuracy review on Medicaid show the site.	ba	neutral
1001292	ba	ba	ba	ba	ba	ba	ba	The knife hit his leg.	The knife was hit by his leg.	ba	neutral
2000232	ba	ba	ba	ba	ba	ba	ba	The sad designs include the War Stone and four granite Pavilions.	The War Stone and four granite Pavilions are included by the sad designs.	ba	entailment
2003106	ba	ba	ba	ba	ba	ba	ba	No one knows the truth of Madeira's origins, which matches the island's mysterious and lush existence.	The truth of Madeira 's origins , which matches the island 's mysterious and lush existence is known by no one.	ba	entailment
2001350	ba	ba	ba	ba	ba	ba	ba	The service assumed the upswing to be $1. 	The upswing to be $ 1 was assumed by the service.	ba	entailment
2000646	ba	ba	ba	ba	ba	ba	ba	The antique shops feature goods dating back to the 15th century.	Goods dating back to the 15th century are featured by the antique shops.	ba	entailment
1001457	ba	ba	ba	ba	ba	ba	ba	The 12th-century Romanesque Collegiata features frescoes of New Testament scenes.	The 12th-century Romanesque Collegiata is featured by frescoes of New Testament scenes.	ba	neutral
1002007	ba	ba	ba	ba	ba	ba	ba	The guide assesses risks in Government decision making.	Risks in Government decision making assess the guide.	ba	neutral
1000406	ba	ba	ba	ba	ba	ba	ba	The festival ended yesterday.	Yesterday ended the festival.	ba	neutral
2003063	ba	ba	ba	ba	ba	ba	ba	The Kal re-fastened a sword he picked up.	A sword he picked up was re-fastenned by the Kal.	ba	entailment
2001178	ba	ba	ba	ba	ba	ba	ba	The GSA wrote regulations for acquiring federal information processing resources.	Regulations for acquiring federal information processing resources were written by the GSA.	ba	entailment
1000712	ba	ba	ba	ba	ba	ba	ba	No agencies perform risk assessments.	No agencies are performed by risk assessments.	ba	neutral
1002763	ba	ba	ba	ba	ba	ba	ba	The girl became a poor orphan. 	A poor orphan became the girl.	ba	neutral
2002574	ba	ba	ba	ba	ba	ba	ba	The man revealed his secret identity .	His secret identity was revealed by the man.	ba	entailment
1000752	ba	ba	ba	ba	ba	ba	ba	This metric shows the status of the problems documented by a third party.	This metric is shown by the status of the problems documented by a third party.	ba	neutral
1002853	ba	ba	ba	ba	ba	ba	ba	The impressive and grand castle contains two different museums.	Two different museums contain the impressive and grand castle.	ba	neutral
1001053	ba	ba	ba	ba	ba	ba	ba	The Analysis addresses only those areas of Regulation X that remain unchanged.	Only those areas of Regulation X that remain unchanged address the Analysis.	ba	neutral
1001117	ba	ba	ba	ba	ba	ba	ba	An editorial praises the British Government's proposal to do away with trial by jury for certain crimes.	An editorial is praised by the British Government 's proposal to do away with trial by jury for certain crimes.	ba	neutral
2002242	ba	ba	ba	ba	ba	ba	ba	The analysis discusses the definitions of small entities.	The definitions of small entities are discussed by the analysis.	ba	entailment
1000930	ba	ba	ba	ba	ba	ba	ba	The Champs-Elysees contains the best cinemas in France.	The best cinemas in France contain the Champs-Elysees.	ba	neutral
2002566	ba	ba	ba	ba	ba	ba	ba	The Report presented new information that had previously been unconsidered.	New information that had previously been unconsidered was presented by the Report.	ba	entailment
2002232	ba	ba	ba	ba	ba	ba	ba	A student committed a school shooting outside Fort Gibson School.	A school shooting outside Fort Gibson School was committed by a student.	ba	entailment
1000426	ba	ba	ba	ba	ba	ba	ba	The incident involved a drunken fight between two Walmart cashiers.	A drunken fight between two Walmart cashiers involved the incident.	ba	neutral
1000941	ba	ba	ba	ba	ba	ba	ba	The lord killed San'doro.	San ` doro killed the lord.	ba	neutral
2001476	ba	ba	ba	ba	ba	ba	ba	This guptas overtook the seaports and trade from Arabia. 	The seaports and trade from Arabia are overtaken by this guptas.	ba	entailment
1000870	ba	ba	ba	ba	ba	ba	ba	The boy kept his arms frozen at his side.	The boy was kept by his arms frozen at his side.	ba	neutral
2000993	ba	ba	ba	ba	ba	ba	ba	the existing CPT covers a large range of services for insured patients.	A large range of services for insured patients is covered by the existing CPT.	ba	entailment
1001735	ba	ba	ba	ba	ba	ba	ba	The bright, candy-store colors indicate highly emotionally-charged tendencies.	Highly emotionally-charged tendencies indicate the bright , candy-store colors.	ba	neutral
2001401	ba	ba	ba	ba	ba	ba	ba	The final rule talks a lot about the affects on existing rules.	A lot about the affects on existing rules is talked by the final rule.	ba	entailment
2000107	ba	ba	ba	ba	ba	ba	ba	All Americans support the same ideologies. 	The same ideologies are supported by all Americans.	ba	entailment
1000238	ba	ba	ba	ba	ba	ba	ba	The towns hold festivals, such as the Victorian Festival and the Medieval Festival, every year.	Festivals , such as the Victorian Festival and the Medieval Festival , every year hold the towns.	ba	neutral
1000361	ba	ba	ba	ba	ba	ba	ba	The tests used moderately-hard reconstituted water.	The tests were used by moderately-hard reconstituted water.	ba	neutral
1002725	ba	ba	ba	ba	ba	ba	ba	The paper exposes many state officials that have been doing illegal actions, which led them to state punishment.	Many state officials that have been doing illegal actions , which led them to state punishment expose the paper.	ba	neutral
2000054	ba	ba	ba	ba	ba	ba	ba	The process requires a small staff in order for the owner to be protected.	A small staff in order for the owner to be protected is required by the process.	ba	entailment
1000402	ba	ba	ba	ba	ba	ba	ba	The previous law holds the main authority.	The previous law is held by the main authority.	ba	neutral
1002333	ba	ba	ba	ba	ba	ba	ba	The facade displays statues of religious figures such as saints and prophets.	The facade is displayed by statues of religious figures such as saints and prophets.	ba	neutral
2000319	ba	ba	ba	ba	ba	ba	ba	The test contains only one control variable.	Only one control variable are contained by the test.	ba	entailment
2002397	ba	ba	ba	ba	ba	ba	ba	The federal government provides funding for the PSC's activities.	Funding for the PSC 's activities is provided by the federal government.	ba	entailment
1000913	ba	ba	ba	ba	ba	ba	ba	The LSC maintains large amounts of data in enormous filing cabinets.	Large amounts of data in enormous filing cabinets maintain the LSC.	ba	neutral
2002429	ba	ba	ba	ba	ba	ba	ba	The sample includes 2000 individual households.	2000 individual households are included by the sample.	ba	entailment
1002944	ba	ba	ba	ba	ba	ba	ba	Both magazines print tiny, heart-warming pictures of Kosovar refugees.	Both magazines are printed by tiny , heart-warming pictures of Kosovar refugees.	ba	neutral
1001168	ba	ba	ba	ba	ba	ba	ba	The physicals include tests of strength and speed.	Tests of strength and speed include the physicals.	ba	neutral
1001733	ba	ba	ba	ba	ba	ba	ba	The LSC tracked their cases.	Their cases tracked the LSC.	ba	neutral
1001935	ba	ba	ba	ba	ba	ba	ba	The Foundation ignores the regulatory laws concerning charities in the United States.	The Foundation is ignored by the regulatory laws concerning charities in the United States.	ba	neutral
2000797	ba	ba	ba	ba	ba	ba	ba	The EPA made the entire text publicly available.	The entire text publicly available was made by the EPA.	ba	entailment
1002421	ba	ba	ba	ba	ba	ba	ba	The group made a bunch of noise.	A bunch of noise made the group.	ba	neutral
1000799	ba	ba	ba	ba	ba	ba	ba	The bill received a lot of disapproval.	The bill was received by a lot of disapproval.	ba	neutral
1000056	ba	ba	ba	ba	ba	ba	ba	The Committee published guiding principles and key issues to assist federal managers.	The Committee was published by guiding principles and key issues to assist federal managers.	ba	neutral
2001284	ba	ba	ba	ba	ba	ba	ba	The brothers hurt some people who survived.	Some people who survived were hurt by the brothers.	ba	entailment
1000055	ba	ba	ba	ba	ba	ba	ba	The punishments hurt the students.	The punishments are hurt by the students.	ba	neutral
1001720	ba	ba	ba	ba	ba	ba	ba	The gang started many violent fights. 	The gang was started by many violent fights.	ba	neutral
1000643	ba	ba	ba	ba	ba	ba	ba	All difficult cases take a long time.	All difficult cases are taken by a long time.	ba	neutral
1000738	ba	ba	ba	ba	ba	ba	ba	The earth kissed Kal.	Kal kissed the earth.	ba	neutral
1002201	ba	ba	ba	ba	ba	ba	ba	The report explains the position of market changes and savings. 	The position of market changes and savings explains the report.	ba	neutral
1002665	ba	ba	ba	ba	ba	ba	ba	The Council released a document to justify its reordered priorities.	The Council was released by a document to justify its reordered priorities.	ba	neutral
1001324	ba	ba	ba	ba	ba	ba	ba	The remarkable inner sanctuary took 1000's of years to be mastered.	The remarkable inner sanctuary was taken by 1000 's of years to be mastered.	ba	neutral
1001123	ba	ba	ba	ba	ba	ba	ba	The most frequent response involved Hillary Clinton.	The most frequent response was involved by Hillary Clinton.	ba	neutral
1001022	ba	ba	ba	ba	ba	ba	ba	The wide terraces provide wonderful views of the surrounding area. 	Wonderful views of the surrounding area provide the wide terraces.	ba	neutral
1003149	ba	ba	ba	ba	ba	ba	ba	An archaeologist owns a supper club.	A supper club own an archaeologist.	ba	neutral
2000366	ba	ba	ba	ba	ba	ba	ba	The Times won 2 Pulitzer Prizes in 2016,	2 Pulitzer Prizes in 2016 were won by the Times.	ba	entailment
2002298	ba	ba	ba	ba	ba	ba	ba	The tour shows the honours.	The honours are shown by the tour.	ba	entailment
2001273	ba	ba	ba	ba	ba	ba	ba	The committee created a tool to determine safety needs.	A tool to determine safety needs was created by the committee.	ba	entailment
2000051	ba	ba	ba	ba	ba	ba	ba	The city lost its thriving trading port. 	Its thriving trading port were lost by the city.	ba	entailment
1000531	ba	ba	ba	ba	ba	ba	ba	The notebook contained a vast amount of information.  	The notebook was contained by a vast amount of information.	ba	neutral
2001165	ba	ba	ba	ba	ba	ba	ba	The Commission changed the date for when letter stamping would go into effect.	The date for when letter stamping would go into effect was changed by the Commission.	ba	entailment
1000053	ba	ba	ba	ba	ba	ba	ba	The policeman produced a key that worked in every lock.	The policeman was produced by a key that worked in every lock.	ba	neutral
1000329	ba	ba	ba	ba	ba	ba	ba	The responses showed  no agreement for how expenses are reported.	The responses were shown by no agreement for how expenses are reported.	ba	neutral
1002075	ba	ba	ba	ba	ba	ba	ba	The doubters needed more dairy.	More dairy needed the doubters.	ba	neutral
1002943	ba	ba	ba	ba	ba	ba	ba	The people produced an army known for its compassion.	An army known for its compassion produced the people.	ba	neutral
2000118	ba	ba	ba	ba	ba	ba	ba	The system cost the department money.	The department money were cost by the system.	ba	entailment
2002796	ba	ba	ba	ba	ba	ba	ba	The biography tells the story of an old doctor. 	The story of an old doctor is told by the biography.	ba	entailment
2001448	ba	ba	ba	ba	ba	ba	ba	The Commission explained the sections of the State Power Act.	The sections of the State Power Act were explained by the Commission.	ba	entailment
1002301	ba	ba	ba	ba	ba	ba	ba	The vielle ville includes Italian-influenced architecture. 	Italian-influenced architecture includes the vielle ville.	ba	neutral
1001883	ba	ba	ba	ba	ba	ba	ba	The cashier showed her disgust.	Her disgust showed the cashier.	ba	neutral
1002656	ba	ba	ba	ba	ba	ba	ba	The employer covers contributions for employees' pensions.	Contributions for employees ' pensions cover the employer.	ba	neutral
1000936	ba	ba	ba	ba	ba	ba	ba	The examples proved only negative outcomes.	Only negative outcomes proved the examples.	ba	neutral
1000494	ba	ba	ba	ba	ba	ba	ba	The decree accused the sister and Reverend of murder.	The decree was accused by the sister and Reverend of murder.	ba	neutral
2000133	ba	ba	ba	ba	ba	ba	ba	The knife pierced Dave's chest.	Dave 's chest was pierced by the knife.	ba	entailment
2000882	ba	ba	ba	ba	ba	ba	ba	A loan requires a contract and a repayment of funds.	A contract and a repayment of funds is required by a loan.	ba	entailment
2001860	ba	ba	ba	ba	ba	ba	ba	The company did a superb job of investigating how its data was released.	A superb job of investigating how its data was released was done by the company.	ba	entailment
2001702	ba	ba	ba	ba	ba	ba	ba	The unified budget measures the average height of people.	The average height of people is measured by the unified budget.	ba	entailment
1000446	ba	ba	ba	ba	ba	ba	ba	The website sold no t-shirts.	No t-shirts sold the website.	ba	neutral
1002281	ba	ba	ba	ba	ba	ba	ba	A sentencing takes place in the movie.	Place in the movie takes a sentencing.	ba	neutral
2001053	ba	ba	ba	ba	ba	ba	ba	The Analysis addresses only those areas of Regulation X that remain unchanged.	Only those areas of Regulation X that remain unchanged are addrest by the Analysis.	ba	entailment
2001498	ba	ba	ba	ba	ba	ba	ba	The Taliban implemented its own version of Islamic law.  	Its own version of Islamic law was implemented by the Taliban.	ba	entailment
1000337	ba	ba	ba	ba	ba	ba	ba	The price includes no meals.	The price is included by no meals.	ba	neutral
1001869	ba	ba	ba	ba	ba	ba	ba	The FDA lacks the authority to add preproduction design controls to the regulation.	The authority to add preproduction design controls to the regulation lacks the FDA.	ba	neutral
1001332	ba	ba	ba	ba	ba	ba	ba	The survey showed that 25 to 30 percent of the animals...	The survey was shown by that 25 to 30 percent of the animals.	ba	neutral
1001076	ba	ba	ba	ba	ba	ba	ba	The shrine forbids any sacred bugaku and kagura dances.	The shrine is forbidden by any sacred bugaku and kagura dances.	ba	neutral
1003132	ba	ba	ba	ba	ba	ba	ba	The Times won 2 Pulitzer Prizes.	The Times was won by 2 Pulitzer Prizes.	ba	neutral
1002591	ba	ba	ba	ba	ba	ba	ba	A transition took place between Hapsburg Madrid and the Bourbon kings.	Place between Hapsburg Madrid and the Bourbon kings took a transition.	ba	neutral
1002376	ba	ba	ba	ba	ba	ba	ba	The besiegers lost almost quadruple the number of lives.	Almost quadruple the number of lives lost the besiegers.	ba	neutral
2002140	ba	ba	ba	ba	ba	ba	ba	No one showed any interest.	Any interest was shown by no one.	ba	entailment
1001986	ba	ba	ba	ba	ba	ba	ba	The complex holds some very important buildings.	The complex is held by some very important buildings.	ba	neutral
1001979	ba	ba	ba	ba	ba	ba	ba	The Kahala makes great use of red and blue pigments.	Great use of red and blue pigments makes the Kahala.	ba	neutral
1001910	ba	ba	ba	ba	ba	ba	ba	Each packet seeks the most expensive route.	The most expensive route seeks each packet.	ba	neutral
1000026	ba	ba	ba	ba	ba	ba	ba	The 48 mainland states prepared national inventories.	National inventories prepared the 48 mainland states.	ba	neutral
2002786	ba	ba	ba	ba	ba	ba	ba	The man used the dagger to attack the merchant. 	The dagger to attack the merchant was used by the man.	ba	entailment
1003031	ba	ba	ba	ba	ba	ba	ba	The ride lasts approximately 22 minutes.	Approximately 22 minutes last the ride.	ba	neutral
1001921	ba	ba	ba	ba	ba	ba	ba	The system offers free legal help for eligible clients.	The system is offered by free legal help for eligible clients.	ba	neutral
1001899	ba	ba	ba	ba	ba	ba	ba	Some people found the discrepancy to be crucial.	Some people were found by the discrepancy to be crucial.	ba	neutral
2001861	ba	ba	ba	ba	ba	ba	ba	The new loan decreased the loan amount.	The loan amount were decreased by the new loan.	ba	entailment
1002067	ba	ba	ba	ba	ba	ba	ba	The early Hawaiians led a pleasurable life full of culture.	A pleasurable life full of culture led the early Hawaiians.	ba	neutral
2000249	ba	ba	ba	ba	ba	ba	ba	The painting depicts the French shooting Spanish patriots.	The French shooting Spanish patriots are depicted by the painting.	ba	entailment
1001722	ba	ba	ba	ba	ba	ba	ba	A road follows the Seti River.	A road is followed by the Seti River.	ba	neutral
1002983	ba	ba	ba	ba	ba	ba	ba	The GAO publishes documents about commonly used methodologies.	The GAO is published by documents about commonly used methodologies.	ba	neutral
1002153	ba	ba	ba	ba	ba	ba	ba	The tapestries showed meadows and flowers.	Meadows and flowers showed the tapestries.	ba	neutral
2000859	ba	ba	ba	ba	ba	ba	ba	The woman said something that could result in discord between a married couple.	Something that could result in discord between a married couple was said by the woman.	ba	entailment
2000978	ba	ba	ba	ba	ba	ba	ba	The question regards acceptance of waste management legislation.	Acceptance of waste management legislation is regarded by the question.	ba	entailment
2000068	ba	ba	ba	ba	ba	ba	ba	The water dances every half hour.	Every half hour is danced by the water.	ba	entailment
2001998	ba	ba	ba	ba	ba	ba	ba	The American Dream makes a lot of money when it's in a movie.	A lot of money when it 's in a movie is made by the American Dream.	ba	entailment
1002397	ba	ba	ba	ba	ba	ba	ba	The federal government provides funding for the PSC's activities.	Funding for the PSC 's activities provides the federal government.	ba	neutral
1002580	ba	ba	ba	ba	ba	ba	ba	The gorgeously divided Venus de Milo.	The gorgeously was divided by Venus de Milo.	ba	neutral
2001115	ba	ba	ba	ba	ba	ba	ba	This administration created many new jobs.	Many new jobs were created by this administration.	ba	entailment
1000625	ba	ba	ba	ba	ba	ba	ba	The museum showcases some history about the island.	The museum is showcased by some history about the island.	ba	neutral
1000545	ba	ba	ba	ba	ba	ba	ba	The current edition includes the list of all the federal departments and agencies.	The current edition is included by the list of all the federal departments and agencies.	ba	neutral
2001834	ba	ba	ba	ba	ba	ba	ba	The RPH uses a single point for its tax plan.	A single point for its tax plan is used by the RPH.	ba	entailment
1002721	ba	ba	ba	ba	ba	ba	ba	The system allows department optimisation.	The system is allowed by department optimisation.	ba	neutral
1001129	ba	ba	ba	ba	ba	ba	ba	The earthquake damaged everything but Cimabue's works, which were left untouched.	Everything but Cimabue 's works , which were left untouched damaged the earthquake.	ba	neutral
1001505	ba	ba	ba	ba	ba	ba	ba	The Kal told the rider to run before he hit him.	The Kal was told by the rider to run before he hit him.	ba	neutral
1001320	ba	ba	ba	ba	ba	ba	ba	The UPPL applies 12% of patients treated in the emergency department in practice.	12 % of patients treated in the emergency department in practice applies the UPPL.	ba	neutral
1001744	ba	ba	ba	ba	ba	ba	ba	A smile crossed Jon's face.	Jon 's face crossed a smile.	ba	neutral
1003062	ba	ba	ba	ba	ba	ba	ba	The site promoted freedom of knowledge and information.	Freedom of knowledge and information promoted the site.	ba	neutral
2000638	ba	ba	ba	ba	ba	ba	ba	The man wore a lot of leather.	A lot of leather was worn by the man.	ba	entailment
1002678	ba	ba	ba	ba	ba	ba	ba	The tribes needed many tons of salt.	The tribes were needed by many tons of salt.	ba	neutral
1001080	ba	ba	ba	ba	ba	ba	ba	This approach guarantees ways of capturing information.	This approach is guaranteed by ways of capturing information.	ba	neutral
1001246	ba	ba	ba	ba	ba	ba	ba	Some ancient playwrights wrote tragedies that were never performed in the Greek Theater.	Some ancient playwrights were written by tragedies that were never performed in the Greek Theater.	ba	neutral
1002610	ba	ba	ba	ba	ba	ba	ba	The piece praised the engineering of Frank Lloyd Wright.	The engineering of Frank Lloyd Wright praised the piece.	ba	neutral
1000177	ba	ba	ba	ba	ba	ba	ba	The property needs repairs.	Repairs need the property.	ba	neutral
1000389	ba	ba	ba	ba	ba	ba	ba	The government measured the availability by how many people they counted in apartments. 	The government was measured by the availability by how many people they counted in apartments.	ba	neutral
1001787	ba	ba	ba	ba	ba	ba	ba	The wind makes Guadeloupe's course quite interesting.	The wind is made by Guadeloupe 's course quite interesting.	ba	neutral
1002295	ba	ba	ba	ba	ba	ba	ba	The Government made certain compromises which were eagerly accepted.	Certain compromises which were eagerly accepted made the Government.	ba	neutral
2001131	ba	ba	ba	ba	ba	ba	ba	The bottom curve shows 20 percent inefficiencies and $5 net scale benefit. 	20 percent inefficiencies and $ 5 net scale benefit are shown by the bottom curve.	ba	entailment
2002206	ba	ba	ba	ba	ba	ba	ba	The preamble states the information that is required for the act including budget.	The information that is required for the act including budget is stated by the preamble.	ba	entailment
1001858	ba	ba	ba	ba	ba	ba	ba	The king allowed democracy full reign, which dismayed Franco diehards. 	Democracy full reign , which dismayed Franco diehards allowed the king.	ba	neutral
1002460	ba	ba	ba	ba	ba	ba	ba	The red paste saves Hanuman from the sight on carvings on the struts of the Jaganath Temple.	Hanuman from the sight on carvings on the struts of the Jaganath Temple saves the red paste.	ba	neutral
1002489	ba	ba	ba	ba	ba	ba	ba	The Chinese garden contains numerous flower species which are native to China. 	Numerous flower species which are native to China contain the Chinese garden.	ba	neutral
2002326	ba	ba	ba	ba	ba	ba	ba	The man touched the woman.	The woman was touched by the man.	ba	entailment
2002371	ba	ba	ba	ba	ba	ba	ba	The civilians found the war particularly grueling.	The war particularly grueling was found by the civilians.	ba	entailment
1000335	ba	ba	ba	ba	ba	ba	ba	The catcher knows nothing about the other teams batter.	The catcher is known by nothing about the other teams batter.	ba	neutral
1001175	ba	ba	ba	ba	ba	ba	ba	The man gives a horrible movie.	A horrible movie gives the man.	ba	neutral
1003127	ba	ba	ba	ba	ba	ba	ba	The total cost includes everything it cost to get the heritage asset to its current location and status.	The total cost is included by everything it cost to get the heritage asset to its current location and status.	ba	neutral
1002988	ba	ba	ba	ba	ba	ba	ba	The riverbank gives the best view.	The riverbank is given by the best view.	ba	neutral
1001301	ba	ba	ba	ba	ba	ba	ba	Every day saw a new wave of problems.	Every day was seen by a new wave of problems.	ba	neutral
1002651	ba	ba	ba	ba	ba	ba	ba	The sword hit the armor.	The armor hits the sword.	ba	neutral
1002394	ba	ba	ba	ba	ba	ba	ba	The followers held people hostage for weeks.	The followers were held by people hostage for weeks.	ba	neutral
1001431	ba	ba	ba	ba	ba	ba	ba	The Vilamoura offers fifty vessels for hire.	The Vilamoura is offered by fifty vessels for hire.	ba	neutral
1000456	ba	ba	ba	ba	ba	ba	ba	The supplementary ingredients include mussels and onions.	The supplementary ingredients are included by mussels and onions.	ba	neutral
2002589	ba	ba	ba	ba	ba	ba	ba	This circus contains 72 talented performers, none of which involve animals.	72 talented performers , none of which involve animals are contained by this circus.	ba	entailment
1000591	ba	ba	ba	ba	ba	ba	ba	The Sicilians opposed the Spanish house of Aragon.	The Spanish house of Aragon opposed the Sicilians.	ba	neutral
1002491	ba	ba	ba	ba	ba	ba	ba	A light shape left the camp. 	The camp left a light shape.	ba	neutral
1000978	ba	ba	ba	ba	ba	ba	ba	The question regards acceptance of waste management legislation.	Acceptance of waste management legislation regards the question.	ba	neutral
1002038	ba	ba	ba	ba	ba	ba	ba	The recitals attract a large crowd of locals on their lunch break.	A large crowd of locals on their lunch break attracts the recitals.	ba	neutral
1001618	ba	ba	ba	ba	ba	ba	ba	The record provides nothing.	Nothing provides the record.	ba	neutral
1001647	ba	ba	ba	ba	ba	ba	ba	The two main speakers share the same amp.	The same amp shares the two main speakers.	ba	neutral
1000458	ba	ba	ba	ba	ba	ba	ba	The publications include details on Clinton's affairs.	Details on Clinton 's affairs include the publications.	ba	neutral
2002631	ba	ba	ba	ba	ba	ba	ba	This section provides some advice for a situation, where you may have an exteremely short time frame for the engagement.	Some advice for a situation , where you may have an exteremely short time frame for the engagement is provided by this section.	ba	entailment
2002884	ba	ba	ba	ba	ba	ba	ba	The previous sections discussed other countries.	Other countries were discussed by the previous sections.	ba	entailment
2000334	ba	ba	ba	ba	ba	ba	ba	The bullet misses Lana.	Lana is missed by the bullet.	ba	entailment
1000817	ba	ba	ba	ba	ba	ba	ba	A moment after the explosion he cried out. 	The explosion cried a moment.	ba	neutral
2001006	ba	ba	ba	ba	ba	ba	ba	The statues represent the kings.	The kings are represented by the statues.	ba	entailment
1001733	ba	ba	ba	ba	ba	ba	ba	The LSC tracked their cases.	The LSC was tracked by their cases.	ba	neutral
2000509	ba	ba	ba	ba	ba	ba	ba	The Iraqi people want more US involvement.	More US involvement are wanted by the Iraqi people.	ba	entailment
1002228	ba	ba	ba	ba	ba	ba	ba	The beards looked artificial.	The beards were looked by artificial.	ba	neutral
1003095	ba	ba	ba	ba	ba	ba	ba	The revisions made the final rule more strict and less flexible.	The final rule more strict and less flexible made the revisions.	ba	neutral
1001082	ba	ba	ba	ba	ba	ba	ba	The Commission discussed the Securities Exchange Act.	The Securities Exchange Act discussed the Commission.	ba	neutral
1001715	ba	ba	ba	ba	ba	ba	ba	The commission considered two alternatives that could minimize the impact on telephones.	Two alternatives that could minimize the impact on telephones considered the commission.	ba	neutral
1000969	ba	ba	ba	ba	ba	ba	ba	The federal employees receive no benefits.	No benefits receive the federal employees.	ba	neutral
1001968	ba	ba	ba	ba	ba	ba	ba	The price includes continental breakfast for two.	Continental breakfast for two includes the price.	ba	neutral
1000417	ba	ba	ba	ba	ba	ba	ba	The train stopped every ten minutes.	The train was stopped by every ten minutes.	ba	neutral
1001599	ba	ba	ba	ba	ba	ba	ba	The appendix describes the model.	The model describes the appendix.	ba	neutral
1001636	ba	ba	ba	ba	ba	ba	ba	The private sector fulfills a critical role.	A critical role fulfilled the private sector.	ba	neutral
2002379	ba	ba	ba	ba	ba	ba	ba	The standards cover just the accounting for the plan.	Just the accounting for the plan is covered by the standards.	ba	entailment
2000520	ba	ba	ba	ba	ba	ba	ba	No one likes the baklava.	The baklava is liked by no one.	ba	entailment
1000594	ba	ba	ba	ba	ba	ba	ba	The Valley gets a huge chunk of the Legal Servies budget.	The Valley is gotten by a huge chunk of the Legal Servies budget.	ba	neutral
2002065	ba	ba	ba	ba	ba	ba	ba	The tornado decimated the house.	The house was decimated by the tornado.	ba	entailment
2002794	ba	ba	ba	ba	ba	ba	ba	The Department of Homeland security approves the petition to bring in workers.	The petition to bring in workers is approved by the Department of Homeland security.	ba	entailment
1000966	ba	ba	ba	ba	ba	ba	ba	The masseuse massaged Simon.	Simon massaged the masseuse.	ba	neutral
2002839	ba	ba	ba	ba	ba	ba	ba	The model simulates the size of the pool of base cations in the dirt.	The size of the pool of base cations in the dirt is simulated by the model.	ba	entailment
2000184	ba	ba	ba	ba	ba	ba	ba	The more energetic activities include sailing.	Sailing is included by the more energetic activities.	ba	entailment
1000193	ba	ba	ba	ba	ba	ba	ba	The Korean craftsmen did an excellent job. 	An excellent job did the Korean craftsmen.	ba	neutral
1002224	ba	ba	ba	ba	ba	ba	ba	The autoroute provides a challenge to overcome.	The autoroute is provided by a challenge to overcome.	ba	neutral
2000839	ba	ba	ba	ba	ba	ba	ba	The process requires a big staff in order for the owner to be protected.	A big staff in order for the owner to be protected is required by the process.	ba	entailment
2002168	ba	ba	ba	ba	ba	ba	ba	The screen shows news.	News is shown by the screen.	ba	entailment
1002171	ba	ba	ba	ba	ba	ba	ba	A fully integrated department requires implementation.	Implementation requires a fully integrated department.	ba	neutral
1001817	ba	ba	ba	ba	ba	ba	ba	The youngster did a whole lot of good.	The youngster was done by a whole lot of good.	ba	neutral
2002178	ba	ba	ba	ba	ba	ba	ba	The government provides a variety of services, including audit oversight. 	A variety of services , including audit oversight is provided by the government.	ba	entailment
2001042	ba	ba	ba	ba	ba	ba	ba	The ceiling featured cedar wood imported from Lebanon.	Cedar wood imported from Lebanon were featured by the ceiling.	ba	entailment
2001215	ba	ba	ba	ba	ba	ba	ba	The shrine complex offers many different attractions, including a theater and a sumo ring.	Many different attractions , including a theater and a sumo ring are offered by the shrine complex.	ba	entailment
2001049	ba	ba	ba	ba	ba	ba	ba	The house contains lots of furniture and art.	Lots of furniture and art are contained by the house.	ba	entailment
1002782	ba	ba	ba	ba	ba	ba	ba	The sign warns visitors of tornados and low flying vampire bats.	The sign is warned by visitors of tornados and low flying vampire bats.	ba	neutral
2000132	ba	ba	ba	ba	ba	ba	ba	The omen signaled a bountiful harvest.	A bountiful harvest was signaled by the omen.	ba	entailment
1001493	ba	ba	ba	ba	ba	ba	ba	The skeptic showed not interest in where they had been. 	Not interest in where they had been showed the skeptic.	ba	neutral
1000226	ba	ba	ba	ba	ba	ba	ba	The cook knows the answer.	The answer knows the cook.	ba	neutral
2001686	ba	ba	ba	ba	ba	ba	ba	The Museum attracts lots of tourists.	Lots of tourists are attracted by the Museum.	ba	entailment
2001715	ba	ba	ba	ba	ba	ba	ba	The commission considered two alternatives that could minimize the impact on telephones.	Two alternatives that could minimize the impact on telephones were considered by the commission.	ba	entailment
