1001340	ba	ba	ba	ba	ba	ba	ba	The Ottomans built countless mosques in their capital, the finest of which is the S??leymaniye, inspired by the form of the Haghia Sophia.	The form of Haghia Sophia was worshipped by the Ottomans.	ba	neutral
1001423	ba	ba	ba	ba	ba	ba	ba	TV watchdogs complain about the cartoon's violence.	Violence that is offense to some viewers contains the cartoon.	ba	neutral
1001940	ba	ba	ba	ba	ba	ba	ba	4 percent growth	Four percent was raised by the price.	ba	neutral
1000732	ba	ba	ba	ba	ba	ba	ba	This year, the bar gave more than a half million dollars in time and money to WMLS, said Paul Abrahamsen, pro bono coordinator for the organization.	More than half a million dollars got the organization.	ba	neutral
1000943	ba	ba	ba	ba	ba	ba	ba	 This table illustrates a hypothetical couple in which neither spouse is covered by an employersponsored retirement plan and each contributes $2,000 to a traditional IRA.	A hypothetical couple is illustrated by the table.	ba	entailment
1001509	ba	ba	ba	ba	ba	ba	ba	This document summarizes LSC management's internal practices with respect to accessing information contained in records maintained by LSC recipients.	LSC management 's external services are summarized by the document.	ba	contradiction
1000485	ba	ba	ba	ba	ba	ba	ba	Likewise with the sadness after the loss of the best girls from the Night Fusion club, who went to further their careers in Deutcheczland at a resort in Karlsbad Vary.	The club left the girls.	ba	neutral
1000161	ba	ba	ba	ba	ba	ba	ba	Table 1: Comparison of Leading Practices and Federal CIO Management Practices	Leading practices and Federal CIO management practices are compared by the first table.	ba	entailment
1002983	ba	ba	ba	ba	ba	ba	ba	To provide GAO evaluators with basic information about the more commonly used methodologies, GAO's policy guidance includes documents such as methodology transfer papers and technical guidelines.	Documents about commonly used methodologies publish the GAO.	ba	neutral
1001671	ba	ba	ba	ba	ba	ba	ba	However, if an impasse is ultimately reached in a particular state, it is critical that LSC maintain its statutory right to decide the configuration of service areas in order to foster greater access and service for all eligible low-income clients.	The configuration of service areas decides the LSC.	ba	neutral
1000592	ba	ba	ba	ba	ba	ba	ba	Senior executives receive a level of achievement of exceptional, fully successful, or less than fully successful for each element in their individual performance plan as measured against the established performance requirements.	Feedback on their performance receives the senior executives.	ba	neutral
1002823	ba	ba	ba	ba	ba	ba	ba	The British evidently saw the need to improve things for the Indians, but also decided to tighten their imperial hold.	An imperial hold held the British.	ba	neutral
1000900	ba	ba	ba	ba	ba	ba	ba	Using the Research Sponsored by the AOA.	Research concerning agricultural production is conducted by the AOA.	ba	neutral
1000040	ba	ba	ba	ba	ba	ba	ba	Either way, it's a plan that makes sense.	Sense is made by that plan.	ba	entailment
1002291	ba	ba	ba	ba	ba	ba	ba	Russian Orthodox nuns oversee the church and its grounds.	The church is overseen by the Jewish nuns.	ba	contradiction
1001383	ba	ba	ba	ba	ba	ba	ba	Many of the stands are run by professional dealers.	Samples of the latest perfume and cologne are offered by the stands.	ba	neutral
1003062	ba	ba	ba	ba	ba	ba	ba	This site promotes the sharing information and knowledge pertaining to the internal auditing profession across associations, industries, and countries.	Freedom of knowledge and information was promoted by the site.	ba	entailment
1000779	ba	ba	ba	ba	ba	ba	ba	The Musee du D??barquement on the seafront includes an exciting film explaining the whole heroic action.	The cowardice and disappointment are depicted by the film.	ba	contradiction
1001126	ba	ba	ba	ba	ba	ba	ba	The pharaoh sits impassively, wearing the double crown signifying his control over both Upper and Lower Egypt.	A single gleaming crown was worn by the pharaoh.	ba	contradiction
1002129	ba	ba	ba	ba	ba	ba	ba	From my occasional role in affairs reported in the media I have drawn the general conclusion that very little reporting is 100 percent accurate.	Every story they read to be 100 % factual is believed by the narrator.	ba	contradiction
1002591	ba	ba	ba	ba	ba	ba	ba	Today it marks the transition between Hapsburg Madrid and the city expansion of the Bourbon kings.	Place between Hapsburg Madrid and the Bourbon kings was taken by a transition.	ba	entailment
1001404	ba	ba	ba	ba	ba	ba	ba	Then climb up to the roof and take in the splendid views of the surrounding complex and the magnificent Nile valley beyond.	A splendid view of the valley is offered by the roof.	ba	entailment
1003135	ba	ba	ba	ba	ba	ba	ba	These programs include expansion and strengthening of existing information programs, financial incentives, and energy efficiency standards on motors systems.	Existing financial incentives are strengthened by the programs.	ba	entailment
1000723	ba	ba	ba	ba	ba	ba	ba	Question 2: Is the Lippo scandal an egregious example of a political quid pro quo?	Lippo scandal and the political status quo are discussed by the third question.	ba	contradiction
1001590	ba	ba	ba	ba	ba	ba	ba	The historical wing is filled with ancient weapons, including a leather cannon that must have given gunners a few anxious moments.	An ancient leather cannon house the historical wing.	ba	neutral
1001925	ba	ba	ba	ba	ba	ba	ba	This reduction is estimated to save $18.	A bit is saved by the reduction.	ba	entailment
1000554	ba	ba	ba	ba	ba	ba	ba	This does a great disservice to the Greek musical tradition, which is rich, varied and goes back for hundreds of years.	Guitar music are included by the Greek musical tradition.	ba	neutral
1002964	ba	ba	ba	ba	ba	ba	ba	QA practices within an aquatic toxicology laboratory must address all activities that affect the quality of the final effluent toxicity data, such  (1) effluent sampling and handling; (2) the source and condition of the test organisms; (3) condition and operation of equipment; (4) test conditions; (5) instrument calibration; (6) replication;	The quality of the final data affects the activities.	ba	neutral
1002239	ba	ba	ba	ba	ba	ba	ba	A small man in a tall hat opened the gate as the Kal pulled himself up.	A hat wore the man.	ba	neutral
1002564	ba	ba	ba	ba	ba	ba	ba	These were first found accidentally by a Bedouin goatherder in 1947, in caves at Qumran, 2 km (1 mile) from the northern shore of the sea.	These while looking for a cool place to rest out of the sun was found by the goatherder.	ba	neutral
1002848	ba	ba	ba	ba	ba	ba	ba	In accordance with Executive Order 12866, the analyses describe the regulatory options available to reduce the risk of an outbreak of BSE in the United States and the costs and benefits associated with each option.	The regulatory options that are available to reduce the risk of an outbreak of BSE in ths US describe the analysis.	ba	neutral
1002691	ba	ba	ba	ba	ba	ba	ba	And it is this boy who will defeat the master criminal of our time?	No chance of defeating any criminals is stood by the boy.	ba	contradiction
1002876	ba	ba	ba	ba	ba	ba	ba	The permanent collection is housed in the old wing, and its fascinating exhibits showcase the development of Chinese-influenced Buddhist art and design.	The permanent collection is housed by the old wing.	ba	entailment
1002699	ba	ba	ba	ba	ba	ba	ba	And then there are the Democrats like Ted Kennedy and John Kerry, who have the gall to sign on as co-sponsors of the corporate-welfare bill while holding out for ludicrous federal maritime subsidies.	Bills that are contradictory support some Democrats.	ba	neutral
1002795	ba	ba	ba	ba	ba	ba	ba	Among those wounded that day was the young man who would soon unite the Hawaiian kingdom for the first time in its long history.	The man to help unite the Hawaiians was fuelled by the injury.	ba	neutral
1002656	ba	ba	ba	ba	ba	ba	ba	For pensions, the cost recognized by the employer entity is more than its contribution for employees who are covered by the Civil Service Retirement System and several minor systems (in a few of which the employer entity does not make any contributions toward the service cost).	Contributions for employees ' pensions cover the employer.	ba	neutral
1002460	ba	ba	ba	ba	ba	ba	ba	Tour guides say the red paste is to spare Hanuman the sight of the goings-on more acrobatic than erotic carved on the struts of the small Jaganath Temple opposite.	Hanuman from the sight on carvings on the struts of the Jaganath Temple is saved by the red paste.	ba	entailment
1001555	ba	ba	ba	ba	ba	ba	ba	Specifically, we identified best practices that have led to more successful product development and production outcomes, compared the best practices to those used in DOD programs, and analyzed current weapon system acquisition guidance for applicability of best practices.	Best practices used the DOD.	ba	neutral
1000620	ba	ba	ba	ba	ba	ba	ba	They say they didn't know the application described Eileen as a quilting company owner until Fedge pointed it out. 	Eileen as a quilting company describes the application.	ba	neutral
1000062	ba	ba	ba	ba	ba	ba	ba	Beach activities are well-organized on the northern coast, with all types of watersports and rides.	Water sports and other beach activities are offered by the northern coast.	ba	entailment
1002344	ba	ba	ba	ba	ba	ba	ba	The sixth row, labeled Unknown shows some First-Class Mail that cannot be identified with any of the aforementioned four sectors.	Some mail that ca n't be labeled by any of the sectors is included by the chart.	ba	entailment
1002498	ba	ba	ba	ba	ba	ba	ba	study, however, describes a severe case of CB to the survey respondents.	A big case of CB describes the study.	ba	neutral
1001972	ba	ba	ba	ba	ba	ba	ba	"Doc says a day o' two in bed and then he kin come home."""	A lot of shit is said by the nurse.	ba	contradiction
1000925	ba	ba	ba	ba	ba	ba	ba	The Jamaican People's Museum of Craft and Technology, housed in a reconstructed corner of the house, features a model of how the building looked before the fire.	A model of how the building looked before the fire is featured by the Museum.	ba	entailment
1000948	ba	ba	ba	ba	ba	ba	ba	Naturally, the agency's size and budget exploded (see David Plotz's explanation in Strange Bedfellow).	A much bigger budget was gotten by the agency.	ba	entailment
1000743	ba	ba	ba	ba	ba	ba	ba	God, I hope it's Scientologists.	Scientologists are liked by the narrator.	ba	neutral
1001145	ba	ba	ba	ba	ba	ba	ba	  The Model provides a forecast of average retail electricity prices from 2005 to 2020 for 13 regions and the contiguous U.S., and considers areas of the country that (1) will have competitive pricing of power generation and, (2) are likely to price retail power based on a cost-of-service basis.	Accurate forecasts of electricity prices are created by the Model.	ba	neutral
1002110	ba	ba	ba	ba	ba	ba	ba	"How old is Sather Karf?  ""None remembers truly."	Sather Karf 's actual age know no one.	ba	neutral
1001519	ba	ba	ba	ba	ba	ba	ba	The advocacy of a worksharing program may be viewed in broader perspective from a base equilibrium position of no worksharing program being offered.	Immigrant workers are helped by the worksharing program.	ba	neutral
1001107	ba	ba	ba	ba	ba	ba	ba	 The Romans also exploited Ibiza's natural resources.	Ibiza 's natural resources exploited the romans.	ba	neutral
1001640	ba	ba	ba	ba	ba	ba	ba	It begins with video clips of Clinton contradicting himself on how long it will take to balance the budget.	Clinton contradicting himself on how long it will take to balance the budget is shown by a video clip.	ba	entailment
1001674	ba	ba	ba	ba	ba	ba	ba	 Poussin's bittersweet Arcadian Shepherds; Watteau's melancholy Gilles and graceful Embarkation for Cythera; Dela?­croix's Liberty Guiding the People; and Courbet's penetrating study of provincial bourgeois life, Funeral at Ornans.	A variety of world famous art is held by the museum.	ba	neutral
1001045	ba	ba	ba	ba	ba	ba	ba	I mentioned that the Commission also has other responsibilities which impact the postal community.	Other things in the postal community are done by the commission.	ba	entailment
1000777	ba	ba	ba	ba	ba	ba	ba	The session also examined the impact of planning and creation of a vision on pro bono involvement, leveraging human resources, and related service delivery issues.	The planning and creation of the vision were considered by the session.	ba	entailment
1001975	ba	ba	ba	ba	ba	ba	ba	These stores sell excess stock or factory overruns.	Any surplus stock sell these shops.	ba	neutral
1002329	ba	ba	ba	ba	ba	ba	ba	Thus, this plan not only incorporates congressional views about what it believes to be important and emerging issues, it also establishes a framework for seeing fundamental constitutional responsibilities in the context of current challenges and emerging changes in the coming years.	Congressional views about important budget things are included by the plan.	ba	neutral
1001436	ba	ba	ba	ba	ba	ba	ba	The press did not move away.	Their ground was held by the press.	ba	entailment
1002553	ba	ba	ba	ba	ba	ba	ba	The enviros watch them with mixed pleasure and concern.	Their son and the opposing tribe leader 's daughter fornicate with a mixture of pleasure and concern is watched by the enviros.	ba	neutral
1002979	ba	ba	ba	ba	ba	ba	ba	"And at last I know who it is!"" 194 Chapter 24 Julius Takes a Hand IN his suite at Claridge's, Kramenin reclined on a couch and dictated to his secretary in sibilant Russian."	Fluent Russian was spoken by the secretary.	ba	neutral
1000771	ba	ba	ba	ba	ba	ba	ba	In 1788 a Spanish official, lighting a devotional candle in the private chapel in his home on Chartres Street, started a fire which spread, fanned by the wind, to devour nearly half the town.	A massive fire caused a devotional candle.	ba	neutral
1001219	ba	ba	ba	ba	ba	ba	ba	Built by early Islamic rulers in a.d. 691 on the approximate site of the First and Second Temples, it commemorates the spot to which the Prophet Muhammad came from Mecca on a winged horse in a miraculous night journey described in the Koran.	The story of Muhammad describes the Koran.	ba	neutral
1001861	ba	ba	ba	ba	ba	ba	ba	The new loan raised their mortgage debt $100,000, to $360,000.	The loan amount were decreased by the new loan.	ba	contradiction
1000450	ba	ba	ba	ba	ba	ba	ba	he/she asks.	A question of the lecturer was asked by the person.	ba	neutral
1002482	ba	ba	ba	ba	ba	ba	ba	(3) Any agreement or result designated and fixed at a given time from which changes require justification and approval.	Justification and approval require some changes.	ba	neutral
1002182	ba	ba	ba	ba	ba	ba	ba	The DART (railway) travels north and south along the coast, a pleasant scenic ride.	The pleasant scenic route along the coast is taken by the DART.	ba	entailment
1001443	ba	ba	ba	ba	ba	ba	ba	burdensome alternative on state, local, and tribal governments and the private sector.	Stress on Native American populations is created by the policies.	ba	entailment
1000944	ba	ba	ba	ba	ba	ba	ba	In the preamble to the final rule HCFA summarizes the comments received and its responses to the comments.	The preamble to point out that most of the comments have been helpful is used by the HCFA.	ba	neutral
1002471	ba	ba	ba	ba	ba	ba	ba	Coconut palms, papaya, bananas, white sand, and surf (beware of the strong currents) make Kovalam the ultimate in happy-go-lucky dolce farniente.	Many fruit treese , including bananas are contained by the beach.	ba	entailment
1001929	ba	ba	ba	ba	ba	ba	ba	They include algal blooms that are potentially hazardous to human health, low dissolved oxygen concentrations, declines in the health of fish and shellfish populations, loss of seagrass beds and coral reefs, and ecological changes in food webs.	Rapid growth of dangerous algal blooms in coastal areas is caused by the toxic waste.	ba	neutral
1000855	ba	ba	ba	ba	ba	ba	ba	The farmers tended their crops.	Their crops were neglected by the farmers.	ba	contradiction
1002986	ba	ba	ba	ba	ba	ba	ba	This guide provides a logical framework for evaluating information technology acquisitions.	A framework to evaluate acquired information technology provides this guide.	ba	neutral
1001151	ba	ba	ba	ba	ba	ba	ba	In addition, the agency will require certification by Argentine officials that a number of mitigating measures	Certification is required by the agency.	ba	entailment
1002894	ba	ba	ba	ba	ba	ba	ba	The Chief Operating Officer is to enter into annual performance agreements containing measurable organization and individual goals with key managers, who can receive a bonus or can also be removed.	Agreements on how to pass out bonuses make the CEO.	ba	neutral
1001782	ba	ba	ba	ba	ba	ba	ba	Th' soldiers they ain't no trouble.	All types of ruckus are caused by the soldiers.	ba	contradiction
1001348	ba	ba	ba	ba	ba	ba	ba	Brian and Lisha Crawford are the kings of bed  and  breakfast accommodations in the Volcano area.	The bed and breakfast as well as three others are owned by the Crawfords.	ba	neutral
1000247	ba	ba	ba	ba	ba	ba	ba	The museum displays the outstanding Islamic and European furniture, art, and handicrafts collected by Gayer-Anderson during his time in Egypt.	Islamic and European furniture is displayed by the museum.	ba	entailment
1000077	ba	ba	ba	ba	ba	ba	ba	Like the emblem on its coat of arms, the Ile de la Cite takes the form of a boat, with the romantic tree-shaded place du Vert Galant as its prow pointing downstream.	The form of a boat takes the building.	ba	neutral
1000831	ba	ba	ba	ba	ba	ba	ba	Despite the Rajputs' foreign origin, their claimed descendancy from the Aryan dynasties of the sun and moon was accepted by the Brahman priesthood and they were duly inducted retroactively into the Kshatriya warrior caste, a caste to which the Rajputs of today continue proudly to belong .	The truth about the Rajputs ' real ancestry is known by no one.	ba	neutral
1001943	ba	ba	ba	ba	ba	ba	ba	The Mahayana allowed worship of the Buddha and recognized other holy figures as well.	Worship of many holy figures including the Buddha allowed the Mahayana.	ba	neutral
1001095	ba	ba	ba	ba	ba	ba	ba	The emergency department surveillance of alcohol intoxication after motor vehicular accidents.	Each patient 's blood alcohol level is checked by the ER.	ba	neutral
1001424	ba	ba	ba	ba	ba	ba	ba	Those who protested NATO's action in Kosovo because it lacked a U.N. mandate should read Slaughterhouse to see what an earlier mandate  ethnic cleansing superintended by men in blue helmets.	NATO 's decisions was protested by no one.	ba	contradiction
1000439	ba	ba	ba	ba	ba	ba	ba	Under his fingers the rowel whirred.	A whirring noise was made by the rowel.	ba	neutral
1001574	ba	ba	ba	ba	ba	ba	ba	The monumental baths, separate Latin and Greek libraries, Greek theater, temples, and pavilions together make up the home of a man who drew no distinction between the pleasures of mind and body.	Baths , libraries of different languages , and a Greek theater are included by the home.	ba	entailment
1002221	ba	ba	ba	ba	ba	ba	ba	 For more details, see Laura M. Beall and Sean P. Keehan, Federal Budget Estimates, Fiscal Year 2001, Survey of Current Business, Bureau of Economic Analysis, Vol. 80, No.	Reports are included by these details.	ba	neutral
1002583	ba	ba	ba	ba	ba	ba	ba	Here is a grid that expresses the four basic possibilities.	The incorporation of children is included by the possibilities.	ba	neutral
1000241	ba	ba	ba	ba	ba	ba	ba	The spear woman's horse screamed and fell.	A terrible noise was made by the horse.	ba	entailment
1003040	ba	ba	ba	ba	ba	ba	ba	These routes are largely a suburban phenomenon, they reach more stops in a day and hence, have more volume.	More stops each day are reached by the routes.	ba	entailment
1000311	ba	ba	ba	ba	ba	ba	ba	'But now that she's back to a C cup we can,' continued a smiling Bagemihl.	A D cup are worn by the man.	ba	contradiction
1000223	ba	ba	ba	ba	ba	ba	ba	It seems that the Chinese people vacillate between craving foreign goods and giving vent to anti-foreign passions.	Other nations and their imports are loved by the Chinese.	ba	contradiction
1002190	ba	ba	ba	ba	ba	ba	ba	The house at no. 22 is literally palatial, calling to mind a scaled-down Buckingham Palace.	A little bit like Buckingham Palace looks the house.	ba	neutral
1002648	ba	ba	ba	ba	ba	ba	ba	The general manager of Hipsi was immediately promoted to the position of the CEO for the regions of Central Europe and Afroasia.	A raise of a million dollars was gotten by the general manager.	ba	neutral
1001495	ba	ba	ba	ba	ba	ba	ba	When the agency disagrees with a finding, conclusion, or recommendation, GAO identifies the disagreement and states its own position in the issued report.	Anything they disagree with in findings , conclusions , or recommendations is ignored by the agency.	ba	contradiction
1002416	ba	ba	ba	ba	ba	ba	ba	The divisions resulted in Veneto (Venice and its hinterland), Emilia (between Ravenna and Modena), and Pentapolo (between Rimini and Perugia), plus Rome and Naples (with Sicily and Calabria).	Complete unification of everyone was caused by the split.	ba	contradiction
1001847	ba	ba	ba	ba	ba	ba	ba	The rebels occupied the alc?ºar, which had by then been converted to a royal palace.	The royal palace occupied the rebels.	ba	neutral
1001856	ba	ba	ba	ba	ba	ba	ba	From working as migrant laborers in France and Germany, Italian factory and farm workers brought back expert knowledge of union organization and strikes.	No new knowledge was gained by the farmed.	ba	contradiction
1000074	ba	ba	ba	ba	ba	ba	ba	Table 3 provides a summary of key macroeconomic data for the year 2010 to compare the impact of emissions reductions on both personal consumption and other components of gross domestic product (GDP).	Key economic information related to manufacturing data related to greenhouse emissions is shown by the table.	ba	neutral
1002323	ba	ba	ba	ba	ba	ba	ba	The three entered the house, pulling the door to behind them.	The house was entered by the three crazy teenagers.	ba	neutral
1000061	ba	ba	ba	ba	ba	ba	ba	Ice cream, fruit, cheese, or flan (crame caramel) are the most popular desserts.	Ice cream , fruit , cheese , and flan include the most popular desserts.	ba	neutral
1001507	ba	ba	ba	ba	ba	ba	ba	Each statement is presented as a separate chapter.	A separate statement is contained by every chapter.	ba	entailment
1000805	ba	ba	ba	ba	ba	ba	ba	Since losing the Battle of Kosovo in 1389, the Serbs have been seasoned haters raised on self-pity.	The Battle of Kosovo was lost by the Serbs.	ba	entailment
1001075	ba	ba	ba	ba	ba	ba	ba	From Waterloo Boris took the tube as far as Piccadilly Circus.	A direct line between the two locations was created by the tube.	ba	neutral
1002294	ba	ba	ba	ba	ba	ba	ba	Interacting with the Council is an important way to influence research priorities, she said.	Research priorities are influenced by the council.	ba	entailment
1001067	ba	ba	ba	ba	ba	ba	ba	The project will enable victims of domestic violence to use teleconferencing and videoconferencing technology and on-line filing to confer with Pine Tree advocates, prepare and file Protection from Abuse petitions, and confer with judges if necessary, all without leaving the security of a domestic violence shelter.	Domestic violence victims video conference with legal help help the project.	ba	neutral
1000326	ba	ba	ba	ba	ba	ba	ba	FHWA appraises senior executives on their achievement.	Its executives achievements celebrate the FHWA.	ba	neutral
1001806	ba	ba	ba	ba	ba	ba	ba	The changing role of Chinese culture in Japanese life was epitomized in the language itself.	The changing role of Chinese culture in Japan showed the Japanese language.	ba	neutral
1001135	ba	ba	ba	ba	ba	ba	ba	The Cheong Fatt Tze Mansion, on Lebuh Leith, with its striking outer walls of a rich blue color, was built around 1860 by Thio Thaw Siat, a Chinese businessman.	The Cheong Fatt Tze Mansion were built by a Chinese businessman.	ba	entailment
1000281	ba	ba	ba	ba	ba	ba	ba	The review identified errors and their causes and provided IDPA with information that allowed it to focus attention on the 5 percent of inaccurate payments and target strategies to improve the accuracy of these payments.	Errors were found by the review.	ba	entailment
1002152	ba	ba	ba	ba	ba	ba	ba	Souvenirs are tempting pottery of all shapes, sizes, uses, and prices some featuring Moorish designs; bullfight and flamenco posters with your name topping the bill; low-crowned, broad-brimmed Cordoban leather hats; hand-painted fans; elegant mantillas (the traditional lace shawls for special occasions); and botas, soft leather wine bottles.	Incan designs are included by the pottery.	ba	contradiction
1002136	ba	ba	ba	ba	ba	ba	ba	Besides Bening, the film's chief interest is the unmatched intensity that Jordan brings to her visions, which are both lyrical and ghastly, and so frightening that it's hard to imagine how the movie can deliver a demon worthy of them.	The horrific visions of Jordan prioritize the film.	ba	neutral
1001615	ba	ba	ba	ba	ba	ba	ba	1 ROLE OF THE STATISTICIAN	A crucial role is played by the statistician.	ba	neutral
1001254	ba	ba	ba	ba	ba	ba	ba	Northwestern France includes a long seacoast, stretching along the English Channel (La Manche), around Brittany, and down to the mouth of the Loire.	The path of the English Channel follows the French seacoast.	ba	neutral
1001483	ba	ba	ba	ba	ba	ba	ba	The final rule (Regulation M) governs the activities of underwriters, issuers, selling securityholders, and others in connection with offerings of securities.	Many people in a negative manner are affected by the final rule.	ba	neutral
1000666	ba	ba	ba	ba	ba	ba	ba	The Passive Woman deserves a little more of our support.	More support is needed by this woman.	ba	neutral
1002486	ba	ba	ba	ba	ba	ba	ba	The filmmakers reverse the trajectory (and the actual chronology of Kaufman's career), so that he seems to achieve a magical synthesis of warmth and aggression--and then gets cut down at his prime.	The tide to change the appearance of the character was reversed by the filmmakers.	ba	entailment
1002590	ba	ba	ba	ba	ba	ba	ba	For example, the Zimmer and Gavin station FGD retrofits performed in the early 1990's both involve three absorbers on each 1300 MWe unit.	As many as five absorbers were used by some other stations.	ba	neutral
1001552	ba	ba	ba	ba	ba	ba	ba	To succeed, such a process requires a relatively large and experienced facility design, engineering, and management staff within the owner's organization in order to protect the owner's interests.	A big staff in order for the owner to be protected from embezzelment is required by the process.	ba	neutral
1000519	ba	ba	ba	ba	ba	ba	ba	The incongruous high-rise blot on the landscape directly opposite is the massive Hotel Dom Pedro, rather out-of-place in this low-key town, but an indicator of its tourism ambitions.	More than one hundred occupants each night to cover expenses are required by the hotel.	ba	neutral
1003066	ba	ba	ba	ba	ba	ba	ba	He drank deep.	A deep drink was taken by the man.	ba	entailment
1003005	ba	ba	ba	ba	ba	ba	ba	A big grey cube, dark and ominous, hogging the street-side.	The street-side was hogged by a big white cube.	ba	contradiction
1002361	ba	ba	ba	ba	ba	ba	ba	The river abounds with mahseer and trout, as well as two kinds of crocodile and the occasional blind freshwater dolphin.	Mahseer , trout , crocodile , and dolphin holds the river.	ba	neutral
1001932	ba	ba	ba	ba	ba	ba	ba	Figure 1 displays the minutes per box per day as a function of density.	The relationship between time and density is shown by the first figure.	ba	entailment
1001410	ba	ba	ba	ba	ba	ba	ba	10 Based on total world urea trade, increased demand due to a multipollutant regulation would be well under 2 percent of world trade if all SCRs used urea rather than ammonia.	Urea , while others use ammonia uses some SCRs.	ba	neutral
1000323	ba	ba	ba	ba	ba	ba	ba	AUDIT takes 4 to 8 minutes to administer.	4-8 minutes are taken by an audit.	ba	entailment
1002957	ba	ba	ba	ba	ba	ba	ba	I'm a little uncomfortable with the way the question invites a sense of cultural superiority.	No problems are posed by the question.	ba	contradiction
1002441	ba	ba	ba	ba	ba	ba	ba	The woman punched hard into the light-skinned Sai Routha's chest.	The Sai Routha 's leg were punched by the woman.	ba	contradiction
1000584	ba	ba	ba	ba	ba	ba	ba	The liveryman knew the signs.	The liveryman is bewildered by the signs.	ba	contradiction
1000497	ba	ba	ba	ba	ba	ba	ba	How far the boy had come.	A long way was gone by the boy.	ba	entailment
1000432	ba	ba	ba	ba	ba	ba	ba	They drank their blood from their own ale flagons.	Their own vital fluids were contained by the bottles.	ba	entailment
1002831	ba	ba	ba	ba	ba	ba	ba	The tip of her skull-hilted broadsword burst from the chest of a huge Stick holding a warmaul.	Someone was killed by the sword.	ba	neutral
1003021	ba	ba	ba	ba	ba	ba	ba	Before the conquests, the Aryans were organized in three  warriors, priests, and commoners.	A structure which included warriors , priests and commoners was established by the Aryans.	ba	entailment
1002846	ba	ba	ba	ba	ba	ba	ba	In 1681, when fired as a birthday salute in honor of the Duke of Albany, Mons Meg burst her barrel and was retired from active duty.	Her barrel is burst by the gun.	ba	entailment
1002049	ba	ba	ba	ba	ba	ba	ba	This airy and modern state-owned parador has breathtaking views of the magical outline of Segovia, including the Roman aqueduct, medieval walls, cathedral and castle (all illuminated at night).	A view of Segovia is given by the state-of-the-art hotel.	ba	entailment
1002019	ba	ba	ba	ba	ba	ba	ba	Nat Hentoff, civil liberties columnist for the Village Voice, called the network a ''seminal force for justice, equal and practical.	The community with equality is helped by the network.	ba	neutral
1000948	ba	ba	ba	ba	ba	ba	ba	Naturally, the agency's size and budget exploded (see David Plotz's explanation in Strange Bedfellow).	A much bigger budget got the agency.	ba	neutral
1000778	ba	ba	ba	ba	ba	ba	ba	Under the construction management approach, the owner contracts with an outside firm to manage the construction of a project.	An outside firm to work on the development project is used by the owner.	ba	neutral
1001057	ba	ba	ba	ba	ba	ba	ba	In the Indus river valley, improved techniques permitted the storage of wheat and barley beyond daily needs, and so the cities of Harappa and Mohenjodaro emerged in the year 2300 b.c. , creating a civilization even more advanced than that of the Aryans who came later.	The primitive civilization that preceded them was replaced by the Aryans.	ba	contradiction
1002745	ba	ba	ba	ba	ba	ba	ba	Le Monde 's editorial Sunday said the action might be terribly counterproductive because it won't change the minds of Serbs who believe Milosevic's propaganda, but it will appear pointlessly destructive of human lives to those who don't.	Milosevic 's propaganda is believed by no Serbs.	ba	contradiction
1001976	ba	ba	ba	ba	ba	ba	ba	In many circles, The Biological Differences Between Men and Women are fighting words.	Men and Women fight the Biological Differences.	ba	neutral
1001432	ba	ba	ba	ba	ba	ba	ba	Finally, a glossary is attached that defines a wide range of technical and procurement terminology.	A wide selection of terminology defines a glossary.	ba	neutral
1000140	ba	ba	ba	ba	ba	ba	ba	One of the men shouted but the man with the donkey didn't hear.	The man making fun of the donkey was heard by the other man.	ba	contradiction
1000559	ba	ba	ba	ba	ba	ba	ba	This office is intended to, among other things, help taxpayers who cannot get their problems resolved through normal IRS channels.	Taxpayers help the office.	ba	neutral
1002652	ba	ba	ba	ba	ba	ba	ba	Even if you cannot afford the often prohibitive prices, they're worth visiting as veritable little museums of Renaissance and Baroque sculpture and furniture.	Great examples of Renaissance and Baroque sculpture and furniture are featured by the museums.	ba	entailment
1001576	ba	ba	ba	ba	ba	ba	ba	 Sinner to sin.	Bad things are done by the sinner.	ba	entailment
1002793	ba	ba	ba	ba	ba	ba	ba	The man hid something.	The item in his cloak is hidden by the man.	ba	neutral
1002902	ba	ba	ba	ba	ba	ba	ba	In a 1988 apostolic letter on the dignity and vocation of women, the pope warned that in the name of liberation from male domination, women must not appropriate to themselves male characteristics contrary to their own feminine 'originality.	Women 's dignity and vocation every year are addrest by the pope.	ba	neutral
1000539	ba	ba	ba	ba	ba	ba	ba	One wall is devoted to Bad Government, a gloomy portrait of Tyranny, badly damaged, and the other two to Siena's own enlightened Good Government, full of fascinating detail of town life roof-builders, shoe shop, school, outdoor tavern, ladies dancing in the street and hunters riding out to the surrounding countryside.	A utopia of a good government is depicted by both walls.	ba	contradiction
1000550	ba	ba	ba	ba	ba	ba	ba	He said an NIAAA fellowship is one way of getting further training.	No training is provided by the NIAA.	ba	contradiction
1002628	ba	ba	ba	ba	ba	ba	ba	Its Gothic cathedral dominates a charming old town (vieille ville) of medieval and Renaissance houses on Rue Saint-Martin, Rue Saint-Malo, and Rue Bourbesneur.	Gothic designs are featured by the houses.	ba	entailment
1002088	ba	ba	ba	ba	ba	ba	ba	The last scene shows father and son climbing a mountain in the Alps.	A father and daughter climbing mountains are shown by the last scene.	ba	contradiction
